1.020062	1.020062	1.020062	1.006343	0.998076	0.998069	0.998298	0.356559	0.998353	0.337198	0.370728	0.516709	0.387357	0.381317	0.322974	0.324165	0.336558	0.458946	0.304895	0.417613	0.491016	0.430657	0.442533	0.295161	0.397041	0.455982	0.311602	0.436057	0.456193	0.450348	0.346217	0.546820	0.433750	0.343303	0.348271	0.538439	0.433173	0.390056	0.511977	0.362783	0.561999	0.421249	0.441848	0.456383	0.474387	0.578153	0.454663	0.426121	0.519878	0.400763	0.345826	0.339083	0.400809	0.381381	0.440872	0.436930	0.391717	0.300212	0.429079	0.367539	0.448082	0.387019	0.454533	0.462578	0.505623	0.447636	0.342625	0.397202	0.427667	0.486907	0.433443	0.353474	0.356800	0.424419	0.426180	0.427437	0.379115	0.453654	0.453851	0.471448	
0.615200	1.020062	0.430038	0.395437	0.998587	0.374413	0.307791	0.357899	0.305735	0.358220	1.020062	0.445512	0.334369	0.341820	0.451539	0.417369	0.514989	0.554099	0.371871	0.372304	0.355528	0.456296	0.362332	0.420268	0.400160	0.376311	0.486683	0.461906	0.431393	0.344896	0.435030	0.355507	0.443172	0.396986	0.396847	0.371410	0.467809	0.397789	0.436356	0.363111	0.359550	0.374513	0.330616	0.332131	0.531216	0.429781	0.380297	0.483293	0.441000	0.383996	0.406626	0.334110	0.411695	0.437028	0.458845	0.442101	0.436382	0.378065	0.447767	0.415582	0.447334	0.488423	0.351948	0.398353	0.446747	0.348598	0.417167	0.409771	0.367985	0.449092	0.366276	0.352199	0.417375	0.390276	0.317130	0.441956	0.438090	0.438382	0.436379	0.446326	
1.019956	1.020016	0.402911	0.381359	0.349609	0.357260	0.314100	1.004492	0.355348	0.333484	0.344166	0.462471	0.330159	0.446138	0.564036	0.419570	0.347953	0.549332	0.456038	0.389116	0.337948	0.331109	0.344024	0.339870	0.343975	0.565081	0.324011	0.321344	0.258083	0.498215	0.304069	0.426280	0.362243	0.371106	0.358715	0.444068	0.404502	0.439480	0.427434	0.442540	0.450738	2.157196	0.416078	0.345787	0.413944	0.452797	0.439145	0.465033	0.475065	0.427811	0.526167	0.433367	0.453035	0.488052	0.355792	0.305338	0.348553	0.405857	0.449980	0.436965	0.403375	0.420715	0.399816	0.377337	0.372304	0.434531	0.436137	0.516831	0.352831	0.421297	0.436357	0.454388	0.331669	0.423402	0.401603	0.617574	0.446119	0.521036	0.411540	0.550584	
0.997870	0.619020	1.019892	0.395292	1.015223	0.336258	0.359480	0.345612	0.329003	0.316734	0.347014	0.325321	0.433318	0.316049	0.456191	0.274197	0.378622	0.314005	0.418484	0.439073	0.322876	0.440804	0.333733	0.528004	0.320021	0.435626	0.435312	0.265122	0.457143	0.288497	0.408365	0.365714	0.324614	0.442948	0.401081	0.283067	0.448764	0.486743	0.448635	0.462638	0.452493	0.442896	0.599659	0.454214	0.403137	0.382127	0.347457	0.409511	0.454857	0.381353	0.405219	0.386807	0.434781	0.359221	0.438813	0.446002	0.363063	0.413316	0.390889	0.421711	0.530200	0.359461	0.438381	0.535272	0.559250	0.419011	0.386503	0.565643	0.427748	0.321105	0.346588	0.449763	0.421556	0.370872	0.463070	0.354045	0.612265	0.378282	0.328969	0.478170	
1.020062	0.463146	1.019654	0.382659	0.374370	0.374313	0.327826	0.330648	0.316597	0.302769	0.414959	0.399617	0.389269	0.337707	0.305184	0.309969	0.395170	0.431151	0.296158	0.396174	0.350052	0.456134	0.306248	0.355760	0.309057	0.362417	0.309586	0.443587	0.564314	0.302042	0.443577	0.372691	0.378690	0.328533	0.361940	0.440223	0.362082	0.494548	0.370125	0.433574	0.413852	0.380647	0.407004	0.405271	0.372206	0.437966	0.354950	0.434430	0.482425	0.377394	0.440860	0.438577	0.445480	0.450250	0.443651	0.334748	0.446705	0.486180	0.394732	0.436310	0.529334	0.442943	0.355736	0.419669	0.412132	0.414015	0.426291	0.545778	0.392427	0.406846	0.321208	0.386143	0.314560	0.449910	0.364194	0.529083	0.594310	0.369714	0.431341	0.404244	
0.619495	0.662805	0.368109	1.019971	0.346767	0.373279	0.333525	0.335022	0.343027	0.315904	0.300152	0.433763	0.417828	0.521457	0.452230	0.451122	0.447230	0.490822	0.287124	0.295723	0.342948	0.315352	0.351510	0.395303	0.412093	2.675291	0.406696	0.400002	0.459245	0.322900	0.319023	0.446505	0.310328	0.361452	0.451200	0.456404	0.344191	0.364721	0.608875	0.417891	0.429887	0.369876	0.333983	0.483468	0.374917	0.478474	0.459152	0.396105	0.425550	0.445580	0.429628	0.355592	0.402673	0.344411	0.452333	0.415770	0.340773	0.405037	0.447447	0.392773	0.416760	0.420490	0.439036	0.366170	0.436444	0.423114	0.293276	0.460004	0.411721	0.444516	0.440011	0.531777	0.396797	0.371430	0.349028	0.350611	0.455055	0.456106	0.512871	0.388100	
1.019815	0.632268	0.388388	0.997652	1.011929	0.353553	0.365205	0.343319	0.373714	0.327147	0.347334	0.357757	0.305608	0.453716	0.445705	0.378121	0.548281	0.440994	0.285310	0.329103	0.432288	0.365015	0.254136	0.327609	0.361131	0.354890	0.442217	0.394947	0.444389	0.339884	0.450326	0.342955	0.368637	0.467108	0.393479	0.388397	0.466003	0.438976	0.545384	0.447071	0.325415	0.351862	0.530977	0.463263	0.345158	0.448188	0.440225	0.404748	0.455564	0.430713	0.623140	0.393470	0.437085	0.452576	0.425391	0.402426	0.393645	0.384787	0.353671	0.405970	0.535645	0.402060	0.381729	0.618198	0.447457	0.617255	0.375011	0.390739	0.387809	0.373051	0.427611	0.373423	0.269660	0.468550	0.332864	0.384495	0.510736	0.367150	0.489364	0.355703	
1.020062	0.446443	0.611249	0.413511	0.998606	0.350270	0.362057	0.355901	1.001021	0.367814	0.443174	0.337382	0.556166	0.344333	0.403398	0.329749	0.438296	0.366575	0.450439	0.385745	0.347474	0.369836	0.598514	0.455022	0.442922	0.356034	0.414031	0.414056	0.417909	0.290049	0.395423	0.568727	0.306520	0.380363	0.428100	0.452515	0.451860	0.398099	0.375619	0.442894	0.379765	0.490540	0.423075	0.612016	0.468368	0.420061	0.431698	0.392464	0.433290	0.348305	0.442787	0.437813	0.355743	0.428558	0.364908	0.431443	0.432168	0.423119	0.434115	0.455428	0.392362	0.376102	0.423004	0.487381	0.365484	0.529007	0.452090	0.364892	0.395109	0.403048	0.330618	0.361983	0.449931	0.384041	0.350665	0.389407	0.533963	0.449170	0.343711	0.353549	
0.657632	0.420288	1.019661	0.998008	1.000636	0.347996	0.317836	0.338578	0.348008	0.350232	0.341900	0.333776	0.383076	0.347481	0.401256	0.339647	0.378241	0.421837	0.267946	0.322293	0.356402	0.397572	0.447631	0.275992	0.445198	0.443078	0.315635	0.349106	0.461969	0.589159	0.425167	0.338971	0.430722	0.390676	0.396807	0.349479	0.452246	0.384601	0.516106	0.544375	0.429392	0.423929	0.501447	0.468697	0.495386	0.453709	0.346771	0.375332	0.407510	0.442121	0.374434	0.369153	0.372544	0.443685	0.363216	0.540737	0.354234	0.473300	0.395284	0.490469	0.385788	0.427533	0.426760	0.522636	0.460508	0.350259	0.364358	0.391690	0.414991	0.431338	0.593688	0.369168	0.449039	0.378539	0.469207	0.360903	0.381623	0.410372	0.440612	0.445582	
0.616608	0.622368	0.998275	0.999740	0.386030	0.349248	0.335762	0.314260	0.349623	0.291968	0.508547	0.288307	0.355989	1.020062	0.350508	0.413792	0.448978	0.422648	0.391757	0.565995	0.365544	0.516228	0.466795	0.302023	0.452265	0.513938	0.513319	0.612259	0.449976	0.339101	0.285019	0.227217	0.448675	1.049750	0.376651	0.439236	0.444578	0.383361	0.438887	0.414727	0.448783	0.436875	0.462119	0.371328	0.390144	0.456841	0.395107	0.421417	0.371217	0.445306	0.410612	0.378475	0.355188	0.423947	0.417130	0.365289	0.403343	0.339178	0.423711	0.447736	0.501228	0.420559	0.409543	0.452326	0.416250	0.610126	0.383406	0.319590	0.410700	0.346181	0.341007	0.604090	0.373460	0.403343	0.406796	0.439194	0.525311	0.595883	0.420597	0.419312	
1.019972	1.020062	1.020001	0.998200	0.356954	0.368952	0.353419	1.020058	0.322160	0.338334	0.322964	0.426062	0.362094	0.371707	0.545713	1.020062	0.304261	0.322642	0.389700	0.310225	0.393376	0.432098	0.750053	0.410020	0.351534	0.344146	0.327183	0.323995	0.457494	0.377645	0.408086	0.425910	0.432056	0.365878	0.433083	0.463603	0.425606	0.421912	0.416596	0.332180	0.462667	0.391998	0.428381	0.441958	0.442806	0.415324	0.428274	0.397383	0.373608	0.436709	0.348502	0.356715	0.396855	0.335002	0.339377	0.347302	0.404070	0.466379	0.372446	0.381432	0.454087	0.424027	0.396679	0.511034	0.359576	0.443867	0.385175	0.436199	0.415075	0.452144	0.367424	0.421458	0.398616	0.427783	0.287803	0.450340	0.375347	0.415439	0.387912	0.359059	
1.020062	1.020052	1.019534	0.373459	0.352191	0.328855	0.338660	0.304584	0.357642	0.445924	0.348810	0.329383	0.427768	0.996373	0.454110	0.354848	0.350644	0.459332	0.362724	0.435103	0.428571	0.276025	0.392814	0.477115	0.560275	0.422236	0.313002	0.387117	0.358126	0.312851	0.429780	0.415722	0.388441	0.430060	0.393611	0.378746	0.398362	0.413378	0.414744	0.449574	0.438464	0.432704	0.473778	0.451580	0.449033	0.448746	0.367997	0.462155	0.408676	0.351770	0.471764	0.436451	0.380551	0.421211	0.420517	0.371080	0.353096	0.432918	0.481098	0.444791	0.325011	0.359646	0.391522	0.394995	0.427641	0.449804	0.434019	0.359508	0.435192	0.370344	0.417285	0.382843	0.330175	0.426987	0.413538	0.427804	0.586360	0.370702	0.433495	0.280805	
1.020062	0.428548	1.020059	0.385385	0.368406	0.358005	0.357229	0.344629	0.414522	0.379869	0.340315	0.379761	0.340715	0.450389	0.301075	0.314864	0.305375	0.364007	0.465796	0.398090	0.342866	0.450279	0.388363	0.405635	0.326857	0.382279	0.402296	0.364087	0.692276	0.384496	0.398831	0.407251	0.378401	0.536274	0.465096	0.402086	0.605007	0.572655	0.456868	0.337122	0.393915	0.431235	0.433801	0.413708	0.446836	0.379416	0.342885	0.429245	0.414141	0.363476	0.377365	0.523702	0.532837	0.425279	0.415719	0.383558	0.431879	0.321260	0.533137	0.440425	0.443911	0.335941	0.417407	0.421392	0.440143	0.426627	0.369019	0.341348	0.366452	0.296082	0.426710	0.360927	0.571904	0.374038	0.447745	0.549283	0.449094	0.453072	0.378048	0.350055	
1.020060	0.408670	0.351076	1.019996	0.998198	0.321457	0.999616	0.340391	0.357343	0.349693	0.341645	0.279612	0.361071	0.418807	0.478741	0.448208	0.352761	0.317720	0.471652	0.350274	0.403188	0.352584	0.346583	0.407068	0.412618	0.253963	0.370015	0.361669	0.462377	0.436372	0.474397	0.469838	0.431063	0.376949	0.291355	0.579360	0.463203	0.440762	0.542050	0.381178	0.440555	0.557546	0.425349	0.371535	0.533842	0.420952	0.417658	0.371526	0.357489	0.356115	0.353620	0.426541	0.476674	0.436259	0.396103	0.371569	0.428727	0.438054	0.386043	0.442032	0.477340	0.438022	0.280866	0.363164	0.470890	0.443119	0.305459	0.335276	0.429666	0.443726	0.441523	0.434527	0.465114	0.433127	0.451319	0.355654	0.388087	0.349404	0.395682	0.333878	
1.019860	0.614778	0.380276	0.359006	0.363432	0.342917	0.333800	0.336135	0.995981	0.331279	0.349373	0.591070	0.439254	0.432309	0.403687	0.359557	0.349324	0.414217	0.364799	0.324264	0.413948	0.421475	0.349124	0.317900	0.342480	0.440559	0.337856	0.426484	0.368859	0.517670	0.373119	0.415301	0.387308	0.509586	0.425192	0.458542	0.417446	0.366865	0.400321	0.382292	0.411637	0.402222	0.378398	0.389354	0.427957	0.444465	0.387369	0.470064	0.435435	0.392675	0.392405	0.417206	0.420777	0.346168	0.453623	0.344678	0.456952	0.570456	0.401882	0.436394	0.419468	0.381329	0.353414	0.376811	0.403010	0.415293	0.376171	0.389277	0.361474	0.411945	0.417484	0.395514	0.404428	0.434520	0.354159	0.321429	0.454320	0.429228	0.371545	0.397594	
1.020059	0.551943	1.020059	0.999845	0.371732	0.998506	0.342077	0.346588	0.342777	0.334306	0.308723	0.455482	0.453907	1.005072	0.548839	0.338052	0.280445	0.317096	0.438190	0.430945	0.345347	0.335516	0.436711	0.433540	0.343518	0.366942	0.406784	0.449890	0.363107	0.448729	0.356037	0.390119	0.425722	0.453236	0.382745	0.591268	0.415039	0.390882	0.463719	0.484556	0.443532	0.426779	0.415128	0.381404	0.448825	0.412432	0.439214	0.437132	0.395128	0.402633	0.353901	0.401897	0.457219	0.436991	0.414632	0.372951	0.351901	0.619059	0.398959	0.355433	0.401556	0.447138	0.398981	0.315077	0.442582	0.320560	0.419398	0.481111	0.447229	0.340283	0.392427	0.324438	0.326971	0.402738	0.436596	0.481466	0.416231	0.426431	0.365694	0.451049	
1.019903	1.004462	0.999208	1.001664	0.372611	0.343889	0.360960	0.329133	0.995798	0.370248	0.312922	0.317184	0.430795	0.323325	0.258234	0.339979	0.446799	0.348383	0.416936	0.499407	0.322276	0.348260	0.302952	0.346261	0.417209	0.421357	0.383424	0.474602	0.453921	0.363375	0.537278	0.283079	0.319059	0.434490	0.353008	0.370779	0.372269	0.322559	0.433984	0.445218	0.415236	0.486312	0.389894	0.416779	0.414904	0.352571	0.470380	0.428683	0.446947	0.371765	0.362475	0.438236	0.410752	0.451855	0.405466	0.439851	0.368253	0.459839	0.448416	0.428422	0.355369	0.390861	0.431135	0.429794	0.570668	0.313250	0.482851	0.424105	0.385156	0.608490	0.617293	0.441790	0.378334	0.301071	0.335369	0.457734	0.440921	0.327528	0.403209	0.362556	
1.020057	1.019925	0.401239	0.359903	0.356390	0.367782	0.339913	0.341111	0.344943	0.455481	0.347820	0.519871	0.356815	0.388198	0.428846	0.391581	0.374046	0.434116	0.314705	0.473731	0.345433	0.378153	0.426201	0.348741	0.426221	0.408960	0.371952	0.314443	0.284820	0.423849	0.621914	0.641717	0.443902	0.423387	0.343207	0.414513	0.444667	0.470568	0.360044	0.403304	0.428068	0.557769	0.433704	0.338777	0.467315	0.450040	0.438885	0.437072	0.403372	0.320532	0.490880	0.523670	0.424197	0.336904	0.425357	0.567934	0.362331	0.307262	0.445862	0.445003	0.357667	0.469236	0.427353	0.454158	0.431394	0.441086	0.403394	0.448781	0.355355	0.467519	0.437461	0.374535	0.441476	0.484021	0.369780	0.453154	0.531962	0.435679	0.501822	0.432314	
1.019969	0.424838	0.589172	1.020063	0.350470	0.316346	1.000575	0.363436	0.327797	0.996123	0.361633	0.331642	1.014798	0.443963	1.019719	0.347740	0.256799	0.311230	0.357046	0.469300	0.252619	0.432800	0.437867	0.424413	0.324317	0.417575	0.435095	0.336659	0.398389	0.293828	0.436978	0.441963	0.415495	0.406793	0.427674	0.376782	0.438200	0.501479	0.435297	0.366138	0.405566	0.437306	0.449179	0.438617	0.569912	0.428046	1.020062	0.416906	0.446178	0.343054	0.423668	0.361812	0.389626	0.379645	0.441177	0.444008	0.444695	0.363742	0.410588	0.454780	0.476084	0.456454	0.463125	0.414053	0.401237	0.404633	0.368069	0.449303	0.447663	0.508668	0.329364	0.436496	0.606390	0.446154	0.437601	0.438982	0.368579	0.449366	0.449830	0.340182	
1.019668	1.019864	0.423722	1.019713	0.339040	0.346759	0.317571	0.418104	0.351016	0.330519	0.293384	0.995750	0.323395	0.353100	1.008683	0.369253	0.348602	0.381300	0.272431	0.414271	0.319250	0.452852	0.612702	0.310098	0.425785	0.346889	0.512293	0.438742	0.455114	0.296814	0.324509	0.265459	0.416877	0.374701	0.414763	0.359777	0.563641	0.366110	0.424921	0.431246	0.442339	0.418560	0.417835	0.458149	0.424464	0.352545	0.366230	0.599686	0.535851	0.387147	0.461709	0.336633	0.400192	0.423765	0.341663	0.417143	0.387295	0.420489	0.535772	0.433999	0.372550	0.443691	0.413025	0.295178	0.310339	0.387419	0.379228	0.316590	0.429248	0.401329	0.408038	0.561278	0.383327	0.442486	0.440680	0.414721	0.482561	0.398083	0.444843	0.435719	
1.020062	1.019802	0.997872	0.386018	0.365405	0.356282	0.359732	0.388703	0.333336	0.347006	0.535483	0.350064	0.464528	0.368789	0.453622	0.437492	0.433765	0.588546	0.324015	0.422927	0.378431	0.335117	0.379810	0.313447	0.447539	0.440870	0.510975	0.402166	0.426517	0.368897	0.445833	0.443029	0.423516	0.398328	0.409098	0.419767	0.374779	0.440859	0.435498	0.440352	0.366144	0.409429	0.429452	0.569916	0.417807	0.442121	0.388857	0.363906	0.470385	0.476287	0.412324	0.589319	0.360783	0.443338	0.357467	0.360082	0.406713	0.388887	0.381435	0.453664	0.416038	0.518732	0.323877	0.438173	0.440584	0.425282	0.356574	0.426822	0.377913	0.362517	0.305438	0.429814	0.420062	0.442563	0.450829	0.443601	0.369057	0.349340	0.401265	0.450026	
0.632461	0.616077	1.000450	0.386100	0.362993	1.001388	0.339644	0.364558	0.326727	0.357501	0.339890	0.363542	0.412445	0.341239	0.363546	0.324391	0.374883	0.455524	0.353004	0.348416	0.439891	0.289597	0.347204	0.295485	0.455306	0.330182	0.399931	0.402126	0.393130	0.474094	0.371757	0.397351	0.617206	0.439972	0.506289	0.414464	0.439246	0.424996	0.358276	0.383444	0.369209	0.378082	0.414112	0.451429	0.576363	0.395960	0.394741	0.363987	0.373862	0.426147	0.386202	0.516583	0.458446	0.443633	0.435109	0.363647	0.479698	0.450265	0.397989	0.389033	0.364537	0.443168	0.441995	0.553741	0.433025	0.366534	0.430725	0.368181	0.419480	0.451308	0.439420	0.441212	0.422426	0.450651	0.428391	0.402442	0.507298	0.378944	0.446383	0.389823	
1.020022	1.020062	1.020061	0.376086	0.399504	0.357547	0.405778	0.994470	0.332309	0.365580	0.341567	0.307894	0.998494	0.325348	0.368631	0.332177	0.422002	0.292744	0.352060	0.285687	0.395587	0.329533	0.438574	0.447723	0.571319	0.420229	0.438476	0.424500	0.378868	0.448642	0.453140	0.431439	0.467041	0.450250	0.405300	0.313172	0.427326	0.457758	0.446767	0.423126	0.394315	0.434421	0.446603	0.427931	0.359973	0.356862	0.519661	0.441429	0.411695	0.355678	0.348326	0.482855	0.540605	0.453355	0.439921	0.360987	0.377933	0.440572	0.454521	0.382354	0.471354	0.373590	0.449268	0.423787	0.448971	0.435766	0.395430	0.444021	0.446898	0.323601	0.393056	0.450193	0.574954	0.403910	0.301078	0.396873	0.464860	0.319964	0.443525	0.603059	
1.019649	1.019609	0.523228	0.548754	1.007902	0.330671	0.332376	0.347878	0.346512	0.299935	0.331730	0.292435	0.355666	0.335160	0.431030	0.360797	0.364103	0.533480	0.468775	0.381094	0.410873	0.349707	0.430224	0.325236	0.315235	0.617270	0.336497	0.463510	0.485183	0.358619	0.324860	0.405322	0.350313	0.441239	0.619736	0.455039	0.360180	0.403411	0.360057	0.421579	0.408147	0.432300	0.443535	0.370074	0.452158	0.429821	0.438527	0.472277	0.376878	0.392136	0.347520	0.345443	0.371623	0.390042	0.480448	0.443791	0.437493	0.438046	0.489809	0.421857	0.408793	0.475753	0.346578	0.452223	0.361430	0.458463	0.337055	0.445645	0.336888	0.403741	0.446260	0.442859	0.453565	0.456349	0.439978	0.418722	0.322717	0.479485	0.504130	0.400808	
1.019702	0.453578	1.013176	0.358012	1.019077	1.005400	0.492351	0.998299	0.332641	0.355770	0.370267	0.470776	0.379935	0.322477	0.466826	0.444254	0.348707	0.459651	0.446821	0.442255	0.455808	0.308853	1.020062	0.403074	0.349924	0.443063	0.371832	0.345331	0.662542	0.444288	0.445808	0.402751	0.450303	0.354421	0.439036	0.431764	0.465469	0.401277	0.500840	0.462468	0.377894	0.424140	0.430392	0.447609	0.432923	0.367164	0.360480	0.456214	0.418872	0.438347	0.449059	0.450941	0.448810	0.461237	0.421989	0.305341	0.371729	0.458886	0.503310	0.540884	0.604790	0.402958	0.448640	0.367172	0.366647	0.370635	0.430907	0.377555	0.402106	0.441996	0.408536	0.423673	0.417576	0.331139	0.379802	0.399390	0.347538	0.423990	0.407605	0.436491	
1.019664	1.020008	0.393865	0.367503	0.361729	0.366925	0.346877	0.337630	0.364934	0.418739	0.321185	0.335251	0.335843	0.573445	0.316232	0.432301	0.433580	0.366634	0.468056	0.411506	0.356927	0.410067	0.363181	0.322014	0.400450	0.431257	0.301809	0.437054	0.439404	0.366281	0.460945	0.416483	0.441483	0.448160	0.338995	0.447538	0.369681	0.431306	0.393951	0.428423	0.490402	0.367075	0.545729	0.370877	0.401882	0.334050	0.383839	0.430644	0.443252	0.408211	0.453553	0.370589	0.312269	0.442027	0.450849	0.496733	0.439407	0.466778	0.401941	0.376733	0.368631	0.361569	0.423664	0.376808	0.325108	0.566982	0.446047	0.394307	0.421731	0.341286	0.429684	0.388313	0.399173	0.420280	0.357618	0.353816	0.367491	0.344496	0.348557	0.315221	
1.019864	0.608511	0.509673	0.548713	0.365504	0.337607	0.328571	0.998153	0.358418	0.375615	0.414686	0.405540	0.456645	0.359493	0.398621	0.457976	0.342840	0.341815	0.402306	0.339859	0.328533	0.436398	0.382801	0.401059	0.427805	0.372158	0.358321	0.336304	0.454253	0.284821	0.333144	0.401514	0.406801	0.409224	0.305836	0.572173	1.020062	0.319343	0.468166	0.452494	0.413614	0.383849	0.344605	0.360039	0.420660	0.448846	0.434391	0.396812	0.382106	0.453234	0.408458	0.610767	0.345262	0.414000	0.438704	0.455156	0.559289	0.371633	0.448559	0.408133	0.410518	0.373458	0.372019	0.458764	0.406046	0.444427	0.511507	0.445098	0.439816	0.389799	0.400599	0.450679	0.440267	0.391095	0.354840	0.429098	0.393941	0.412087	0.430171	0.498998	
1.019872	0.520902	0.997843	0.357391	0.358069	0.337906	0.391946	1.003223	0.358381	0.344110	0.455545	0.348385	0.441659	0.324906	0.439920	0.367210	0.335993	0.371732	0.341879	0.456602	0.333320	0.358335	0.333854	0.400052	0.353262	0.356346	0.335330	0.317442	0.448957	0.329562	0.336204	0.356874	0.427022	0.341008	0.429639	0.413643	0.541793	0.392600	0.379977	0.355546	0.359243	0.381688	0.357881	0.384612	0.439374	0.410882	0.372135	0.355648	0.473700	0.438540	0.410084	0.396248	0.368532	0.464574	0.288471	0.423877	0.410102	0.435440	0.450832	0.354049	0.407427	0.444262	0.338748	0.413992	0.444482	0.394964	0.407276	0.441077	0.402415	0.431895	0.396510	0.433648	0.452374	0.338746	0.488339	0.345345	0.376595	0.506823	0.457143	0.425826	
1.020060	1.019858	0.388347	0.370385	1.020058	0.356327	0.355845	0.358054	0.319247	0.314117	0.343582	0.454948	0.319467	0.381805	0.426523	0.327873	0.455713	0.588756	0.438525	0.541083	0.669132	0.346367	0.421437	0.423993	0.553481	0.297667	0.401935	0.404561	0.295947	0.327811	0.347100	0.379880	0.505815	0.434111	0.439752	0.476247	0.421569	0.402059	0.430281	0.436149	0.420663	0.383149	0.439439	0.387587	0.346529	0.451899	0.371250	0.449974	0.412388	0.461160	0.475119	0.469643	0.371394	0.432601	0.444310	0.457892	0.439298	0.415496	0.524715	0.372658	0.414056	0.359211	0.349219	0.467890	0.370138	0.381150	0.478373	0.390989	0.452790	0.400483	0.323176	0.371651	0.393974	0.565807	0.399488	0.363184	0.308972	0.421204	0.429526	0.433471	
0.627927	0.998304	0.354992	0.999444	0.343689	0.995198	0.316289	0.405642	0.335270	0.425177	0.331898	0.313435	0.390433	0.398962	0.344074	0.370063	0.583698	0.293069	0.440230	0.332828	0.326226	0.439123	0.437761	0.545325	0.370417	0.421600	0.472023	0.370938	0.257263	0.394491	0.405800	0.448900	0.398698	0.435990	0.466277	0.457991	0.403398	0.440251	0.405053	0.380845	0.458368	0.438167	0.438457	0.432862	0.450826	0.510921	0.456482	0.332602	0.431571	0.434234	0.442070	0.396282	0.456658	0.476642	0.422007	0.405205	0.504606	0.382426	0.425719	0.390465	0.325609	0.373303	0.323263	0.375394	0.465326	0.432778	0.433105	0.443473	0.451543	0.347672	0.428193	0.418384	0.393107	0.423395	0.431350	0.422710	0.419372	0.405698	0.355087	0.463331	
1.020062	0.998018	0.400558	0.388842	0.358498	0.997248	0.340919	0.335730	0.349194	0.320881	0.553510	0.323138	0.309379	0.259909	0.424072	0.350015	0.330466	0.412134	0.408567	0.405851	0.353996	0.420354	0.340157	0.418627	0.439133	0.450634	0.422384	0.399828	0.361249	0.350122	0.464537	0.462108	0.402808	0.415942	0.576215	0.443195	0.433313	0.447965	0.433101	0.429780	0.436234	0.350748	0.620648	0.456494	0.543622	0.448295	0.434094	0.504754	0.514636	0.471406	0.440123	0.486256	0.501355	0.446072	0.343003	0.346641	0.435219	0.526149	0.365910	0.384025	0.442024	0.423750	0.356608	0.536864	0.360780	0.607285	0.395867	0.481276	0.402952	0.430867	0.359372	0.479940	0.415656	0.400554	0.377886	0.426127	0.459872	0.384887	0.558811	0.404743	
1.020059	0.999109	1.020061	1.019880	0.365342	0.388612	0.349593	0.336754	0.996142	0.361798	0.318984	0.574223	0.293182	0.551304	0.470819	0.350641	0.305147	0.404842	0.372262	0.424769	0.444015	0.377516	0.447454	0.330616	0.323182	0.437819	0.444731	0.487171	0.395802	0.469100	0.444742	0.267581	0.352366	0.366615	0.450827	0.424547	0.422020	0.326062	0.325796	0.454633	0.441159	0.376884	0.416611	0.434915	0.400537	0.433597	0.390783	0.455583	0.433245	0.354500	0.408202	0.473177	0.383866	0.454425	0.549807	0.479263	0.394490	0.373609	0.462237	0.419457	0.495442	0.354148	0.401326	0.572267	0.393613	0.443210	0.351605	0.484506	0.438397	0.352902	0.374266	0.390862	0.447419	0.438053	0.365585	0.349736	0.428386	0.554893	0.391100	0.469804	
1.019492	1.019967	1.019398	1.019904	0.356437	0.997435	0.355901	0.301547	0.332449	0.334323	0.314608	0.998285	0.318653	0.411135	0.375167	0.424558	0.285033	0.322091	0.608588	0.336649	0.435481	0.368299	0.347836	0.330797	0.329740	0.367069	0.575611	0.284302	0.444558	0.422897	0.403790	0.426586	0.428392	0.422451	0.342693	0.380526	0.413085	0.525046	0.421885	0.298556	0.480184	0.433806	0.453402	0.546770	0.459428	0.386298	0.440445	0.362749	0.402244	0.426511	0.419159	0.376697	0.418362	0.382633	0.355203	0.424393	0.444649	0.400918	0.449164	0.452145	0.389472	0.413046	0.413206	0.428507	0.424704	0.452797	0.423929	0.436397	0.330073	0.449790	0.483025	0.446751	0.339324	0.351220	0.534545	0.440992	0.487958	0.580005	0.413024	0.454522	
1.020059	0.403852	0.427826	0.997822	1.000593	0.999463	0.344540	0.347262	0.999094	0.355172	0.330073	0.329753	0.434434	0.334736	0.572644	0.339556	0.356950	0.431888	0.461201	0.425005	0.357384	0.387643	0.297727	0.493798	0.397271	0.384210	0.398400	0.322747	0.242094	0.419567	0.862275	0.341655	0.376960	0.438946	0.396946	0.374860	0.423610	0.560228	0.558196	0.472347	0.348581	0.402108	0.337118	0.505851	0.363050	0.492206	0.451047	0.360603	0.353002	0.367618	0.416103	0.479335	0.451260	0.377668	0.403141	0.508855	0.381257	0.454193	0.449587	0.298976	0.323682	0.412033	0.399839	0.388397	0.396101	0.441585	0.419373	0.448476	0.375248	0.345821	0.440317	0.442737	0.368325	0.427726	0.361708	0.419388	0.302297	0.352798	0.418486	0.440802	
