1.000485	1.000494	0.284256	0.987084	0.984968	0.187645	0.195532	0.210823	0.158814	0.174470	0.299769	0.305883	0.279642	0.260821	0.191681	0.155776	0.984947	0.205836	0.299756	0.188565	0.171098	0.169373	0.342858	0.169224	0.645843	0.212044	0.256082	0.304218	0.289018	0.163327	0.174668	0.162230	0.184864	0.298632	0.485675	0.198591	0.308238	0.302854	0.245994	0.198510	0.278210	0.202084	0.233328	0.272025	0.237704	0.305868	0.293666	0.161616	0.280696	0.214916	0.204822	0.198159	0.192400	0.262172	0.222750	0.165647	0.254902	0.210844	0.206225	0.267160	0.161304	0.191325	0.262770	0.296662	0.256939	0.275428	0.304001	0.178988	0.308156	0.242971	0.211438	0.211789	0.225724	0.253908	0.243088	0.185394	0.239896	0.218564	0.188892	0.160257	
1.000548	1.000548	0.218682	0.985405	0.180414	0.230288	0.181593	0.221469	0.191113	0.995269	0.211414	0.218582	0.274491	0.213708	0.305494	0.222122	0.165698	0.195926	0.209860	0.155438	0.281313	0.169106	0.281704	0.272899	0.161704	0.255522	0.206882	0.299696	0.278421	0.151573	0.254588	0.282119	0.235556	0.237908	0.230463	0.193521	0.316828	0.238136	0.220126	0.192138	0.307695	0.207802	0.230508	0.298233	0.290803	0.179681	0.190492	0.230079	0.276848	0.306211	0.160330	0.294143	0.189275	0.184417	0.253694	0.186996	0.244440	0.196838	0.249069	0.311737	0.223316	0.183220	0.201634	0.195764	0.297622	0.271983	0.270707	0.178870	0.193918	0.158591	0.180953	0.189012	0.132308	0.268900	0.278279	0.261613	0.156897	0.268332	0.164982	0.226888	
1.000548	1.000471	0.994512	0.996968	0.998992	0.210299	0.189551	0.144994	0.213927	0.179386	0.149839	0.162203	0.216718	0.324143	0.149012	0.203767	0.202850	0.207410	0.267324	0.196634	0.184463	1.382715	0.169246	0.129643	0.191250	0.256336	0.177007	0.277793	0.184696	0.306026	0.283052	0.266958	0.156243	0.312946	0.262444	0.218414	0.239453	0.200662	0.224685	0.298876	0.265941	0.191376	0.219484	0.177984	0.306343	0.170650	0.258694	0.198172	0.184149	0.194695	0.302729	0.187563	0.191630	0.198655	0.242405	0.215555	0.183488	0.204437	0.197113	0.170095	0.260127	0.225783	0.314879	0.172134	0.168883	0.177453	0.231725	0.173966	0.150174	0.204482	0.271113	0.286758	0.208223	0.181196	0.165368	0.236262	0.294550	0.203361	0.285932	0.247361	
1.000546	1.000548	0.255793	0.200573	1.000548	0.224661	0.219519	0.206370	0.303048	0.171572	0.212803	0.232885	0.147614	0.286831	0.279947	0.136340	0.223224	0.176295	0.236059	0.301831	0.168399	0.200863	0.212844	0.200816	0.129669	0.098592	0.324674	0.266984	0.166772	0.180433	0.217891	0.146525	0.183510	0.194069	0.303383	0.266728	0.181898	0.182277	0.281517	0.277222	0.215212	0.207703	0.194810	0.231317	0.236881	0.275114	0.188554	0.178876	0.184306	0.248591	0.257030	0.188910	0.207784	0.307312	0.204345	0.294855	0.181872	0.255981	0.193254	0.174786	0.184483	0.216887	0.230163	0.295647	0.239303	0.265127	0.193956	0.241420	0.174903	0.324112	0.317159	0.141272	0.268462	0.197755	0.171352	0.154550	0.192127	0.172820	0.292403	0.240442	
0.699742	1.000474	0.984972	1.000281	0.189762	0.188267	0.284482	0.182988	0.152601	0.173178	0.306732	0.173346	0.240829	0.163827	0.173484	0.309049	0.269904	0.204112	0.193915	0.342656	0.242597	0.208080	0.250731	0.271291	0.141250	0.162523	0.175865	0.321635	0.193416	0.263184	0.199195	0.263982	0.163792	0.295029	0.155825	0.090102	0.303110	0.214400	0.248276	0.288332	0.312764	0.185210	0.299529	0.223423	0.271722	0.180471	0.281319	0.183671	0.315039	0.205003	0.221712	0.236373	0.198012	0.152680	0.213811	0.307496	0.269420	0.261172	0.287391	0.211720	0.196801	0.189062	0.249845	0.205539	0.283726	0.176218	0.161647	0.266106	0.206910	0.165204	0.173176	0.238205	0.188403	0.223147	0.121477	0.193055	0.268736	0.291527	0.152070	0.313895	
0.667039	1.000548	1.000548	0.985271	0.234991	0.991654	0.984248	0.223120	0.226008	0.985974	0.156803	0.199040	1.000370	0.155578	0.256543	0.250441	0.302135	0.136231	0.193794	0.257922	0.142513	0.331317	0.285263	0.124574	0.166586	0.318145	0.224523	0.295882	0.215253	0.368099	0.282248	0.271917	0.247163	0.265799	0.283317	0.211342	0.204245	0.195378	0.191254	0.176627	0.191170	0.314214	0.199651	0.261168	0.207161	0.233632	0.279917	0.224160	0.169763	0.223371	0.198985	0.306097	0.150113	0.322897	0.256236	0.268899	0.180744	0.223560	0.293904	0.266420	0.174167	0.264688	0.269895	0.207534	0.155905	0.177558	0.181941	0.280782	0.189101	0.145557	0.188752	0.288824	0.182289	0.111212	0.208291	0.237348	0.185927	0.189803	0.203480	0.218677	
1.000427	1.000496	0.196667	0.986870	0.186346	0.232315	0.218327	0.169462	0.182931	0.172674	1.000548	0.175381	0.363396	0.167751	0.223181	0.210936	0.308360	0.184182	0.252259	0.112258	0.286290	0.247890	0.252788	0.173619	0.183660	0.184461	0.196090	0.190206	0.179674	0.256074	0.175253	0.196331	0.273890	0.251237	0.258586	0.167494	0.216044	0.145812	0.177676	0.291390	0.426465	0.275748	0.221792	0.248263	0.278183	0.202354	0.233880	0.164970	0.198768	0.255454	0.226355	0.199154	0.191945	0.200736	0.222508	0.291188	0.155734	0.303774	0.290293	0.278046	0.294836	0.193741	0.156188	0.247836	0.246770	0.204022	0.269130	0.191024	0.229440	0.173478	0.186481	0.250406	0.215367	0.206912	0.202519	0.228378	0.182804	0.139043	0.113395	0.229183	
1.000548	0.670202	0.984896	0.218216	0.181328	0.985180	0.253172	0.187096	0.156976	0.186358	0.221003	0.157807	0.157976	0.180050	0.291133	0.218745	0.261245	0.118953	0.282386	0.184464	0.119715	0.195308	0.303184	0.228965	0.187722	0.183386	0.850796	0.314515	0.276926	0.169230	0.271173	0.175964	0.181873	0.234030	0.234792	0.300569	0.285616	0.240061	0.197261	0.279419	0.284958	0.177149	0.226680	0.277144	0.210205	0.175772	0.227851	0.193526	0.181297	0.268448	0.243961	0.248743	0.261558	0.161794	0.285782	0.257605	0.323742	0.233735	0.269479	0.156270	0.197296	0.176876	0.247660	0.168229	0.195375	0.252522	0.170014	0.257080	0.158629	0.267514	0.176781	0.283221	0.302526	0.258987	0.206094	0.252663	0.241300	0.204644	0.301049	0.264875	
1.000548	0.570747	1.000318	0.267704	0.985771	0.985214	0.188564	0.175393	0.246622	0.169222	0.171305	0.169910	0.163669	0.279290	0.110248	0.274972	0.156862	0.148819	0.200858	0.285365	0.141515	0.213427	0.126176	0.193209	0.194862	0.215535	0.180655	0.179855	0.231848	0.257399	0.233530	0.178747	0.267378	0.207938	0.175036	0.277996	0.230611	0.330880	0.239324	0.310761	0.227467	0.186596	0.214325	0.191494	0.258891	0.253763	0.197015	0.281526	0.237668	0.227117	0.240988	0.217685	0.233430	0.201660	0.304860	0.180125	0.177921	0.246680	0.184502	0.251401	0.183006	0.217017	0.192209	0.282048	0.267824	0.273817	0.200001	0.182286	0.287224	0.221444	0.281555	0.248318	0.309720	0.267555	0.194310	0.297177	0.301168	0.260115	0.208523	0.186514	
1.000548	1.000548	1.000547	0.989606	0.986181	0.986386	0.984841	0.179635	0.990282	0.233504	0.191278	0.320060	0.212508	0.197364	0.176787	0.173916	0.156471	0.298547	0.121201	0.230614	0.297393	0.258628	0.271820	0.211267	0.163257	0.314119	0.128531	0.280069	0.246782	0.284787	0.174576	0.307359	0.287316	0.168762	0.131210	0.308294	0.236245	0.217928	0.296608	0.182918	0.313695	0.204773	0.261810	0.294304	0.314022	0.308756	0.260570	0.230670	0.293776	0.185801	0.167870	0.168000	0.221519	0.190526	0.241503	0.236954	0.272744	0.137723	0.238957	0.186743	0.268772	0.185889	0.268457	0.266463	0.304253	0.263427	0.144734	0.200815	0.225667	0.286852	0.229929	0.178001	0.198014	0.208507	0.209966	0.206570	0.185654	0.278890	0.274059	0.280066	
0.658213	1.000389	0.249933	0.257428	0.989865	0.201867	0.162862	0.262257	0.154226	0.189201	1.000548	0.294440	0.145022	0.164214	0.257988	0.220670	0.324141	0.346528	0.192689	0.185264	0.204840	0.285192	0.191077	0.224941	0.193391	0.259078	0.318137	0.255147	0.290409	0.251094	0.234112	0.204027	0.261320	0.194583	0.201509	0.201952	0.292894	0.212217	0.259040	0.193661	0.170762	0.203631	0.162033	0.185884	0.303143	0.250796	0.206478	0.309706	0.244784	0.191446	0.190715	0.178722	0.183854	0.238541	0.316984	0.253674	0.232998	0.196276	0.264191	0.213235	0.263210	0.312780	0.179689	0.202113	0.253748	0.154437	0.200461	0.217240	0.189869	0.268432	0.152287	0.141701	0.226314	0.188827	0.154116	0.256695	0.252093	0.257860	0.244035	0.243791	
1.000532	1.000548	0.230397	0.232016	0.181529	0.222701	0.174421	0.989737	0.162114	0.174998	0.167474	0.295065	0.222177	0.306964	0.308267	0.223002	0.180251	0.310771	0.288717	0.198641	0.156715	0.203833	0.165135	0.192890	0.173027	0.317664	0.168576	0.161194	0.138775	0.304883	0.126437	0.231312	0.160879	0.191845	0.153511	0.248821	0.213305	0.276046	0.224098	0.245321	0.253194	0.442125	0.225816	0.140088	0.214094	0.275860	0.252278	0.279808	0.288976	0.220775	0.301295	0.233043	0.270130	0.292442	0.179638	0.166099	0.147048	0.214847	0.285879	0.233675	0.204717	0.212154	0.215387	0.188052	0.178704	0.239330	0.233196	0.311168	0.172010	0.207165	0.243623	0.262805	0.172390	0.224660	0.208844	0.408558	0.236378	0.308523	0.209835	0.311255	
0.986536	0.676091	1.000548	0.240053	0.996280	0.202357	0.218770	0.173139	0.178989	0.147784	0.186504	0.153745	0.243091	0.258052	0.299312	0.174232	0.190112	0.159524	0.273694	0.258174	0.154163	0.268535	0.195249	0.282039	0.140578	0.234219	0.237299	0.154046	0.273123	0.162181	0.346414	0.173633	0.192701	0.255997	0.210227	0.123604	0.265220	0.239227	0.263016	0.293814	0.253456	0.248244	0.313444	0.262331	0.205438	0.191188	0.154117	0.196118	0.270853	0.203507	0.188007	0.197300	0.235878	0.148056	0.241584	0.276248	0.189022	0.214488	0.215654	0.225694	0.289608	0.193992	0.264757	0.306769	0.304488	0.214759	0.173180	0.310641	0.225452	0.162138	0.177237	0.258686	0.202215	0.177529	0.294840	0.161580	0.330634	0.190991	0.161827	0.281623	
1.000548	0.316905	1.000548	0.213420	0.204632	0.198999	0.167859	0.186249	0.181060	0.174173	0.384745	0.206404	0.213286	0.203729	0.157145	0.165754	0.219368	0.269553	0.154101	0.206745	0.175893	0.319104	0.126792	0.171737	0.125176	0.153185	0.182079	0.264741	0.307305	0.180315	0.316571	0.202770	0.190889	0.171262	0.175083	0.259569	0.210175	0.278174	0.194988	0.255424	0.204163	0.223324	0.202347	0.209053	0.192186	0.245285	0.213526	0.260350	0.283528	0.188333	0.226254	0.245233	0.254716	0.266092	0.249257	0.160010	0.266541	0.303121	0.193414	0.241138	0.290832	0.246998	0.169884	0.200122	0.201579	0.215988	0.267902	0.312851	0.205634	0.184508	0.169686	0.174702	0.152812	0.262154	0.181331	0.288144	0.313533	0.186273	0.224722	0.177811	
0.676641	0.625737	0.220679	1.000546	0.177789	0.246030	0.168576	0.169683	0.170271	0.170390	0.120761	0.278208	0.216512	0.319467	0.301732	0.272307	0.281802	0.310321	0.145935	0.141914	0.188983	0.112995	0.164699	0.211877	0.235441	0.414381	0.222457	0.221106	0.291993	0.137604	0.127952	0.287026	0.159602	0.169894	0.291827	0.284214	0.166946	0.164752	0.322747	0.227282	0.234861	0.189823	0.154655	0.301217	0.190437	0.293418	0.266866	0.207495	0.226746	0.233195	0.249967	0.161349	0.214535	0.170098	0.261385	0.214607	0.178364	0.193917	0.264756	0.187442	0.218403	0.225547	0.242398	0.190680	0.240203	0.234621	0.159940	0.293995	0.206088	0.253156	0.248887	0.297507	0.197444	0.170179	0.179435	0.140817	0.270931	0.241639	0.297543	0.199204	
1.000542	0.643453	0.253758	0.988378	0.994094	0.181844	0.188459	0.205007	0.188052	0.171276	0.175921	0.206286	0.150559	0.279255	0.261800	0.210681	0.310350	0.272006	0.155002	0.158066	0.257146	0.192057	0.122177	0.170320	0.186290	0.177549	0.249768	0.220444	0.289856	0.199069	0.291814	0.112068	0.187473	0.293897	0.190190	0.225227	0.287734	0.235388	0.308895	0.286790	0.197269	0.168189	0.290819	0.298973	0.180596	0.263790	0.253453	0.212567	0.296787	0.243064	0.467428	0.190323	0.235478	0.268293	0.231004	0.188881	0.215384	0.190688	0.170386	0.200771	0.305585	0.207415	0.186717	0.329181	0.264900	0.326384	0.181946	0.209152	0.193120	0.198155	0.221631	0.199426	0.140068	0.271152	0.167536	0.172517	0.297387	0.191137	0.281003	0.200267	
1.000548	0.278736	0.518857	0.220356	0.991754	0.186679	0.211017	0.223237	0.988215	0.180254	0.296678	0.193366	0.333170	0.229295	0.221130	0.192938	0.252285	0.199942	0.299422	0.187675	0.201827	0.255314	0.319851	0.308998	0.243775	0.219421	0.269067	0.203132	0.211357	0.147248	0.191366	0.288195	0.144216	0.194422	0.223920	0.272643	0.276012	0.202168	0.203503	0.273862	0.223205	0.303481	0.215621	0.322990	0.294420	0.217497	0.229268	0.200571	0.237313	0.166388	0.232587	0.236713	0.161221	0.233229	0.188670	0.234601	0.248427	0.230214	0.242027	0.268022	0.189854	0.184287	0.217093	0.307757	0.162685	0.294823	0.274961	0.182057	0.187978	0.207725	0.161053	0.181108	0.288587	0.199521	0.200707	0.194159	0.310388	0.260408	0.149544	0.166444	
0.628757	0.261971	1.000547	0.986347	0.985003	0.219863	0.162027	0.215224	0.176046	0.172421	0.181597	0.161514	0.180781	0.173713	0.195244	0.220321	0.201705	0.224357	0.153687	0.151287	0.182013	0.209540	0.262491	0.115928	0.264267	0.270342	0.176675	0.177247	0.301335	0.309875	0.233102	0.144943	0.224110	0.197642	0.222369	0.158881	0.275102	0.192503	0.310323	0.310743	0.233809	0.242711	0.295885	0.288599	0.299967	0.244965	0.180295	0.191984	0.202116	0.254488	0.166988	0.194998	0.190697	0.240020	0.135693	0.310018	0.171849	0.288947	0.233338	0.280755	0.202904	0.236625	0.211086	0.299535	0.292978	0.170001	0.181038	0.207705	0.215693	0.233526	0.308915	0.174488	0.272443	0.205642	0.298441	0.145915	0.184678	0.202510	0.245305	0.262203	
0.542976	0.681004	0.990705	0.993384	0.266561	0.176817	0.192634	0.185413	0.170661	0.128529	0.317033	0.141739	0.186554	1.000503	0.172217	0.233740	0.285717	0.218599	0.195604	0.329114	0.184364	0.319721	0.294571	0.187383	0.316077	0.324285	0.281556	0.488829	0.275574	0.195862	0.107460	0.141195	0.274863	1.051418	0.219562	0.275638	0.252235	0.201575	0.272127	0.223406	0.271047	0.244002	0.306232	0.198514	0.199241	0.302486	0.199570	0.229326	0.207117	0.239322	0.204028	0.178149	0.182541	0.223568	0.216732	0.194324	0.212167	0.169204	0.219631	0.249641	0.304215	0.214586	0.207814	0.270532	0.195427	0.339449	0.185196	0.157235	0.215996	0.167993	0.177280	0.345530	0.190288	0.207977	0.216037	0.226798	0.319604	0.315440	0.201476	0.218401	
1.000548	1.000548	1.000548	0.985051	0.180057	0.199955	0.187430	1.000548	0.182138	0.207897	0.153184	0.264255	0.173234	0.184271	0.322927	1.000548	0.158797	0.165570	0.201067	0.172005	0.254211	0.278663	0.431129	0.210558	0.171598	0.149512	0.173066	0.124690	0.299388	0.178959	0.220025	0.234604	0.253397	0.204001	0.237885	0.272804	0.269839	0.210878	0.209385	0.183255	0.286000	0.198533	0.228539	0.251198	0.275964	0.193095	0.231262	0.269904	0.193990	0.243895	0.168615	0.175130	0.176370	0.173549	0.163072	0.175942	0.209878	0.297152	0.200028	0.191352	0.270049	0.225091	0.172983	0.293913	0.180502	0.260869	0.205602	0.233821	0.220839	0.290489	0.169264	0.223991	0.174340	0.217448	0.150681	0.293498	0.197956	0.207370	0.212697	0.173236	
1.000547	1.000548	1.000221	0.197285	0.197458	0.196583	0.179427	0.178901	0.196284	0.270077	0.185396	0.168656	0.229118	0.985191	0.292558	0.179361	0.165098	0.210003	0.186953	0.249990	0.234249	0.151444	0.213572	0.295267	0.465396	0.221244	0.142377	0.202565	0.179039	0.121774	0.229692	0.216741	0.206013	0.292441	0.215292	0.183376	0.162592	0.219784	0.210977	0.286223	0.249599	0.235110	0.279548	0.271313	0.238316	0.252587	0.166702	0.288957	0.214833	0.206558	0.306794	0.237433	0.172518	0.228621	0.200123	0.186744	0.210607	0.231006	0.280693	0.244269	0.149427	0.181713	0.156654	0.195331	0.228109	0.263444	0.244355	0.167010	0.227075	0.198235	0.225543	0.237163	0.184126	0.216362	0.227499	0.229265	0.314277	0.197682	0.234919	0.193254	
1.000511	0.264666	1.000548	0.201193	0.254376	0.182303	0.191974	0.182723	0.287297	0.200967	0.178144	0.201362	0.194146	0.338228	0.158287	0.155664	0.157166	0.182375	0.274659	0.228113	0.182428	0.297505	0.194919	0.224479	0.196418	0.200399	0.205278	0.170817	666.805313	0.219301	0.258972	0.189774	0.187529	0.365764	0.316238	0.186325	0.320788	0.311216	0.282830	0.147844	0.196319	0.232511	0.274900	0.222629	0.238286	0.163714	0.178976	0.254448	0.211461	0.189996	0.204585	0.295538	0.311484	0.220615	0.222733	0.191848	0.263161	0.146422	0.301199	0.246810	0.256339	0.160984	0.211256	0.214348	0.251052	0.211815	0.183709	0.175321	0.200536	0.155120	0.204648	0.164334	0.305378	0.193535	0.263521	0.318930	0.242657	0.280493	0.185828	0.176943	
1.000548	0.227455	0.222897	1.000053	0.980451	0.158985	0.994625	0.184517	0.226953	0.245605	0.167778	0.105851	0.152202	0.248447	0.297156	0.302254	0.133371	0.177447	0.315465	0.168223	0.246392	0.185408	0.201167	0.213785	0.201068	0.178491	0.185652	0.180126	0.246784	0.246076	0.262363	0.331721	0.228820	0.199596	0.139861	0.318701	0.302280	0.271995	0.314748	0.197385	0.256597	0.310494	0.232912	0.182739	0.300667	0.232105	0.219358	0.164454	0.172488	0.193251	0.171503	0.230566	0.304294	0.285510	0.222571	0.167836	0.231672	0.257389	0.195093	0.249419	0.293608	0.259976	0.151099	0.183896	0.299641	0.260343	0.159153	0.161527	0.234165	0.256944	0.261020	0.265397	0.263093	0.222224	0.262835	0.185283	0.200250	0.171749	0.206920	0.172913	
1.000547	0.344216	0.247260	0.197585	0.190021	0.178032	0.171110	0.162356	0.989901	0.194867	0.145007	0.436958	0.259896	0.260807	0.229531	0.206084	0.177353	0.214053	0.212816	0.165613	0.264045	0.211074	0.180641	0.282320	0.128917	0.247647	0.172499	0.214112	0.276593	0.443864	0.179768	0.215611	0.202280	0.308536	0.250362	0.262302	0.228094	0.201457	0.205237	0.187200	0.205797	0.204359	0.192083	0.201136	0.234082	0.253627	0.172234	0.276815	0.245063	0.195098	0.187152	0.181449	0.222840	0.170182	0.265951	0.175078	0.294593	0.317198	0.191417	0.236055	0.195678	0.176190	0.180762	0.172122	0.194822	0.187969	0.171339	0.210431	0.180043	0.215533	0.203720	0.193812	0.178924	0.212797	0.169933	0.187466	0.263530	0.230506	0.181249	0.200588	
1.000532	0.308910	1.000548	0.994285	0.233186	0.985206	0.225968	0.192588	0.158353	0.186499	0.147323	0.315159	0.262579	0.991044	0.327225	0.174039	0.144521	0.156592	0.264218	0.277304	0.176126	0.203163	0.257169	0.241264	0.238861	0.195400	0.231623	0.284561	0.165824	0.313699	0.178537	0.178941	0.260324	0.302825	0.139931	0.398771	0.218730	0.201693	0.293974	0.300718	0.269982	0.227703	0.216214	0.208841	0.269502	0.207480	0.265136	0.248266	0.173799	0.232163	0.169370	0.202808	0.266161	0.240735	0.223883	0.267810	0.165244	0.339558	0.204728	0.153555	0.201498	0.265414	0.202937	0.156335	0.261224	0.186111	0.212735	0.274946	0.260746	0.156184	0.220186	0.149146	0.102412	0.203898	0.235538	0.269363	0.222196	0.218000	0.178690	0.254344	
1.000500	0.989483	0.984172	0.986991	0.191123	0.166228	0.234137	0.188104	0.987778	0.191908	0.166806	0.158677	0.246698	0.154691	0.143348	0.169478	0.287931	0.182323	0.213450	0.302779	0.222012	0.167297	0.157664	0.158760	0.224722	0.231563	0.195554	0.310532	0.274734	0.181250	0.376827	0.142379	0.148493	0.243497	0.208401	0.178280	0.180627	0.171074	0.240877	0.268594	0.230596	0.298481	0.214493	0.243028	0.219170	0.176249	0.299313	0.235245	0.254584	0.178092	0.181181	0.251345	0.218369	0.279834	0.194329	0.227260	0.188493	0.297351	0.261277	0.225789	0.182099	0.202744	0.240824	0.238556	0.313636	0.169523	0.303353	0.205751	0.184921	0.311417	0.322994	0.249080	0.182680	0.149487	0.177926	0.309698	0.265623	0.158657	0.211985	0.201113	
1.000548	1.000548	0.247231	0.199853	0.190516	0.217253	0.178041	0.190539	0.159089	0.311195	0.161240	0.315669	0.231512	0.194278	0.213195	0.187517	0.187333	0.253604	0.171833	0.294582	0.176312	0.193811	0.243370	0.174410	0.266064	0.205074	0.177650	0.137033	0.141037	0.197525	0.509623	0.471299	0.265399	0.262917	0.179709	0.215935	0.286324	0.292223	0.163719	0.202527	0.240426	0.308297	0.280756	0.190958	0.288237	0.256548	0.251826	0.245606	0.200935	0.156266	0.295480	0.298303	0.216028	0.175285	0.230998	0.334015	0.182448	0.152119	0.279584	0.269329	0.194488	0.295638	0.182094	0.269897	0.238328	0.241649	0.214144	0.273511	0.188179	0.316153	0.217566	0.184208	0.267798	0.278905	0.173332	0.275645	0.310936	0.229739	0.294420	0.240303	
1.000548	0.268629	0.402414	1.000334	0.201311	0.174830	0.984560	0.259640	0.183635	0.987015	0.201908	0.176639	0.996913	0.263084	1.000548	0.158730	0.140238	0.161411	0.183456	0.306558	0.126824	0.241432	0.245702	0.257991	0.120786	0.238576	0.269097	0.136617	0.194900	0.145979	0.255638	0.257992	0.212294	0.194805	0.229562	0.182152	0.252042	0.310118	0.246015	0.185170	0.180772	0.236792	0.266501	0.257247	0.305441	0.224600	1.000548	0.199036	0.248010	0.178324	0.260213	0.220583	0.247608	0.193114	0.253850	0.259417	0.258220	0.163964	0.202131	0.269078	0.292045	0.300768	0.280427	0.208301	0.219896	0.210681	0.178195	0.274120	0.306096	0.299794	0.176189	0.244061	0.379335	0.259016	0.226411	0.248045	0.194019	0.268053	0.307444	0.164457	
1.000416	1.000332	0.266602	1.000487	0.174938	0.190354	0.161825	0.319811	0.200188	0.208308	0.100837	1.017743	0.164916	0.164005	0.988542	0.181365	0.174182	0.209749	0.140661	0.216763	0.180862	0.298588	0.325520	0.164224	0.263942	0.209993	0.290217	0.245349	0.287101	0.125863	0.161830	0.124300	0.216371	0.224386	0.239510	0.203608	0.308971	0.179587	0.227097	0.235446	0.264888	0.222013	0.198342	0.290505	0.219987	0.185889	0.176193	0.319719	0.317742	0.190954	0.310047	0.174065	0.202376	0.215478	0.170902	0.210114	0.199283	0.229465	0.312037	0.234273	0.189859	0.246342	0.200433	0.153504	0.149307	0.202959	0.192479	0.171565	0.230461	0.210688	0.199476	0.310457	0.191521	0.238253	0.261003	0.214660	0.288189	0.210513	0.255656	0.226270	
1.000548	1.000548	0.986320	0.234631	0.219158	0.175179	0.201776	0.243312	0.140063	0.175447	0.323922	0.177139	0.297009	0.187367	0.305861	0.265032	0.231702	0.316024	0.113922	0.248784	0.194011	0.162927	0.147964	0.147702	0.274821	0.239603	0.308251	0.225535	0.270599	0.197456	0.263723	0.262455	0.214138	0.187822	0.220696	0.200431	0.159124	0.254946	0.216963	0.247914	0.186060	0.253566	0.209427	0.312215	0.226039	0.283255	0.173514	0.177811	0.292565	0.311667	0.202985	0.323408	0.196672	0.263641	0.168919	0.175408	0.212638	0.189297	0.192535	0.244541	0.230777	0.295201	0.158100	0.240776	0.256167	0.234055	0.192267	0.231054	0.180075	0.184486	0.148784	0.208882	0.244243	0.254678	0.285361	0.260670	0.191723	0.175382	0.211313	0.255094	
0.654247	0.477005	0.985375	0.260251	0.207422	0.993967	0.196593	0.181924	0.208430	0.206206	0.205653	0.198496	0.213102	0.189322	0.202964	0.189550	0.199074	0.279648	0.206825	0.179076	0.244533	0.116695	0.126870	0.145455	0.269142	0.161614	0.220752	0.218455	0.202271	0.291136	0.647185	0.192228	0.516484	0.254716	0.304568	0.222806	0.263434	0.220025	0.177216	0.196426	0.190898	0.194864	0.206951	0.260342	0.318192	0.197673	0.184643	0.175276	0.198193	0.229712	0.187411	0.302744	0.259872	0.255088	0.231823	0.182600	0.284679	0.268913	0.186194	0.179624	0.178930	0.284253	0.243748	0.314966	0.248584	0.194181	0.232975	0.197427	0.186130	0.265511	0.256225	0.273523	0.226811	0.264995	0.238902	0.205571	0.298230	0.203466	0.253965	0.181637	
1.000547	1.000467	1.000548	0.232023	0.240996	0.192153	0.270711	0.997169	0.174333	0.222970	0.168404	0.157466	0.986328	0.128444	0.178784	0.155319	0.211886	0.158969	0.210685	0.176328	0.183518	0.172423	0.292923	0.214896	0.315268	0.214218	0.251884	0.238310	0.161803	0.277167	0.283805	0.249294	0.282641	0.296966	0.199332	0.144897	0.226472	0.282690	0.263039	0.225525	0.198235	0.235316	0.259306	0.247455	0.174388	0.183534	0.298871	0.265138	0.203868	0.170637	0.169124	0.280520	0.314252	0.278671	0.264172	0.180504	0.180375	0.244785	0.284242	0.223743	0.304883	0.160659	0.247849	0.218829	0.267704	0.242399	0.205625	0.304051	0.259469	0.178384	0.188852	0.247686	0.317722	0.205819	0.200124	0.161422	0.293544	0.142554	0.246708	0.330524	
1.000360	1.000548	0.315778	0.350912	0.992489	0.183730	0.171450	0.166182	0.214554	0.159111	0.146217	0.170615	0.182067	0.183577	0.279761	0.184983	0.185375	0.311801	0.310259	0.185977	0.182999	0.181788	0.228755	0.188859	0.206037	0.343574	0.186372	0.316924	0.287738	0.124547	0.129767	0.214850	0.186765	0.267438	0.352669	0.259401	0.172963	0.217692	0.171608	0.230208	0.206865	0.226157	0.265184	0.195533	0.280527	0.229885	0.258089	0.307981	0.192698	0.197470	0.171266	0.173703	0.198587	0.195166	0.291477	0.273841	0.235264	0.235373	0.290124	0.222333	0.192424	0.285913	0.169139	0.276737	0.160934	0.302190	0.178977	0.242541	0.170831	0.165816	0.251404	0.232428	0.265903	0.260207	0.311566	0.212200	0.183125	0.281749	0.293719	0.196780	
1.000519	0.322819	1.002548	0.219704	0.999860	0.990469	0.320540	0.992781	0.159935	0.176150	0.314025	0.307599	0.207307	0.127188	0.312217	0.289984	0.179546	0.297647	0.285020	0.263990	0.313844	0.143265	1.000548	0.187283	0.183288	0.279518	0.201982	0.197726	0.619410	0.254513	0.278879	0.192403	0.273168	0.177593	0.245478	0.235045	0.292370	0.199590	0.313251	0.277532	0.198750	0.204115	0.240542	0.261049	0.264554	0.188649	0.180756	0.274208	0.205029	0.253309	0.253510	0.264742	0.271644	0.313276	0.217605	0.156903	0.190665	0.317592	0.287420	0.310437	0.324154	0.189611	0.247257	0.194444	0.185529	0.181584	0.225528	0.179655	0.214561	0.263078	0.208881	0.211426	0.214406	0.143535	0.180340	0.201355	0.149285	0.226900	0.199294	0.246828	
