0.625681	0.626423	0.626233	0.625708	0.621683	0.625258	0.624791	0.506303	0.479687	0.466750	0.619543	0.824684	0.626868	0.626445	0.485183	0.539653	0.503020	0.627029	0.624928	0.474916	0.627008	0.462264	0.557060	0.539109	0.565633	0.662879	0.573466	0.471177	0.637912	0.842453	0.626181	0.558845	0.487773	0.607201	0.569612	0.631109	0.448079	0.532146	0.615591	0.624052	0.449166	0.603784	0.638100	0.461409	0.605490	0.625754	0.627742	0.627105	0.629393	0.625044	0.512548	0.546190	0.545480	0.606852	0.505480	0.472311	0.574514	0.562219	0.504012	0.473912	0.459894	0.566606	0.472848	0.423583	0.583082	0.605353	0.507180	0.626873	0.521385	0.639228	0.478078	0.626150	0.619352	0.820814	0.505888	0.603460	0.495646	0.626177	0.632541	0.483859	
0.619915	0.622012	0.619884	0.622204	0.608710	0.496330	0.472068	0.623559	0.585819	0.618924	0.495331	0.506056	0.640716	0.959951	0.620816	0.494191	0.459651	0.489754	0.494210	0.471659	0.491163	0.594284	0.461524	0.476985	0.563328	0.426340	0.616386	0.625152	0.468470	0.624381	0.412352	0.435296	0.498372	0.623604	0.530635	0.625461	0.489124	0.626205	0.510640	0.497829	0.515530	0.525976	0.632640	0.478329	0.464451	0.614666	0.606988	0.611528	0.624067	0.544842	0.444780	0.620283	0.626715	0.616802	0.491961	0.501465	0.468974	0.613674	0.864775	0.515917	0.444502	0.637997	0.626469	0.523339	0.512459	0.620782	0.531593	0.630481	0.511828	0.511700	0.389045	0.625552	0.627778	0.458220	0.560879	0.471438	0.616304	0.504333	0.538554	0.623798	
0.584472	0.627456	0.626676	0.629170	0.620000	0.621940	0.857444	0.619987	0.625401	0.621680	0.560546	0.620695	0.623617	0.627991	0.624914	0.491239	0.625121	0.473683	0.570705	0.578563	0.565490	0.621016	0.467619	0.628365	0.546249	0.628437	0.622392	0.454656	0.628226	0.628994	0.503310	0.619913	0.579188	0.628093	0.471310	0.485465	0.612924	0.623116	0.475746	0.418750	0.488375	0.598571	0.442545	0.449968	0.603024	0.547547	0.563324	0.628405	0.625614	0.633015	0.626655	0.622537	0.494004	0.625708	0.626481	0.618895	0.401572	0.626656	0.625614	0.442259	0.522114	0.610966	0.629752	0.629039	0.402707	0.614515	0.616211	0.497375	0.618388	0.590502	0.627673	0.626696	0.656222	0.562316	0.606919	0.556869	0.464732	0.627086	0.585737	0.501289	
0.626831	0.618867	0.548070	0.543513	0.622757	0.619911	0.618116	0.542303	0.624166	0.480903	0.627709	0.482939	0.614220	0.597455	0.470924	0.521145	0.525627	0.476359	0.625255	0.621695	0.489417	0.538340	0.576796	0.598986	0.455050	0.487644	0.593641	0.568514	0.472615	0.456452	0.471377	0.622292	0.594942	0.633264	0.626276	0.533193	0.651288	0.593582	0.460298	0.438343	0.470547	0.477193	0.622510	0.591738	0.457663	0.524257	0.514060	0.595247	0.488496	0.467512	0.625679	0.481837	0.432847	0.614970	0.611959	0.566383	0.496663	1.021664	0.617500	0.626024	0.629678	0.540629	0.423993	0.611997	0.630554	0.866077	0.569875	0.552987	0.618761	0.619169	0.614958	0.627992	0.500479	0.622671	0.608153	0.486262	0.532803	0.499689	0.625893	0.589306	
0.625993	0.611660	0.531937	0.615778	0.501218	0.588774	0.494051	0.479612	0.531272	0.479759	0.615904	0.620126	0.490584	0.625825	0.590203	0.555862	0.628435	0.450099	0.613958	0.626134	0.465616	0.628180	0.624378	0.565971	0.458040	0.626568	0.629711	0.628124	0.566420	0.631364	0.471882	0.475814	0.627281	0.629923	0.515287	0.632157	0.480062	0.555943	0.633900	0.524238	0.556241	0.422808	0.587726	0.589516	0.528680	0.458590	0.633758	0.625873	0.560282	0.548178	0.625477	0.617491	0.530965	0.627835	0.434067	0.635353	0.626339	0.554639	0.476776	0.478095	0.616468	0.514732	0.626364	0.467491	0.702094	0.494988	0.740433	0.626142	0.437033	0.528226	1.038312	0.388893	0.498071	0.530005	0.623419	0.640931	0.510587	0.562420	0.588389	0.526072	
0.626883	0.627347	0.625644	0.626312	0.622369	0.478778	0.625097	0.625106	0.500646	0.494628	0.630088	0.502127	0.515263	0.522804	0.627546	0.527083	0.531561	0.625091	0.535602	0.624296	0.481770	0.488890	0.620979	0.550384	0.628883	0.642070	0.629756	0.445862	0.551152	0.619381	0.779997	0.470699	0.479698	0.547871	0.498469	0.465330	0.629978	0.471501	0.623109	0.800417	0.608187	0.519933	0.418189	0.436001	0.492807	0.477479	0.597899	0.486133	0.620528	0.628299	0.553914	0.812409	0.615323	0.519247	0.423206	0.610463	0.613545	0.570646	0.464032	0.446218	0.550437	0.527392	0.515573	0.625531	0.621310	0.450450	0.560380	0.448276	0.545491	0.492785	0.622229	0.583642	0.475083	0.562949	0.788702	0.426065	0.534765	0.504284	0.488032	0.476625	
0.630425	0.617620	0.526350	0.626634	0.627388	0.492503	0.511832	0.615865	0.494241	0.620795	0.560888	0.624995	0.619470	0.573096	0.557432	0.625650	0.619397	0.519265	0.482157	0.453168	0.474788	0.492471	0.624590	0.627334	0.479114	0.492345	0.628037	0.482286	0.491786	0.637968	0.492579	0.511395	0.531118	0.439518	0.473833	0.472036	0.623292	0.635708	0.635137	0.645901	0.479127	0.640155	0.452950	0.579822	0.626581	0.527855	0.638756	0.618372	0.626285	0.525659	0.527373	0.625684	0.562138	0.546926	0.513512	0.616933	0.475919	0.525907	0.620980	0.495388	0.540106	0.478915	0.595905	0.472034	0.631564	0.619200	0.586541	0.490960	0.478292	0.621178	0.488596	0.614667	0.553325	0.624143	0.612325	0.616565	0.623595	0.445730	0.540696	0.503158	
0.626645	0.613861	0.626521	0.622637	0.599389	0.622227	0.509417	0.625846	0.618909	0.478084	0.492347	0.626277	0.514071	0.492879	0.486585	0.626991	0.447133	0.443658	0.835518	0.624501	0.574976	0.478569	0.499870	0.573863	0.442305	0.481294	0.572545	0.626466	0.489369	0.627817	0.491932	0.510668	0.481965	0.561199	0.561653	0.600840	0.610189	0.442234	0.521678	0.458122	0.401968	0.594491	0.543195	0.572037	0.593074	0.625720	0.544196	0.484943	0.545669	0.626991	0.456715	0.453442	0.902453	0.832627	0.592648	0.608658	0.380673	0.613187	0.509610	0.625190	0.568586	0.572093	0.625477	0.616652	0.469017	0.629316	0.496790	0.611450	0.818609	0.620886	0.614476	0.594170	0.626338	0.626651	0.482620	0.617288	0.624024	0.494901	0.632686	0.586274	
0.561397	0.613013	0.521588	0.618872	0.484130	0.622410	0.583494	0.496215	0.626423	0.492553	0.624873	0.502860	0.485974	0.625745	0.617798	0.947768	0.491037	0.594233	0.633293	0.461614	0.625677	0.622899	0.489289	0.470420	0.507418	0.488718	0.492813	0.625385	0.459068	0.600492	0.482406	0.460673	0.468767	0.570700	0.468657	0.568735	0.463990	0.619306	0.473780	0.612334	0.477828	0.612246	0.617659	0.626599	0.551065	0.481823	0.546310	0.625696	0.609846	0.625377	0.617459	0.516574	0.625392	0.509416	0.519068	0.614314	0.890403	0.611745	0.484728	0.627838	0.608439	1.177573	0.847551	0.485540	0.625910	0.617401	0.619123	0.616017	0.570149	0.415667	0.475797	0.626398	0.618041	0.527842	0.531968	0.619444	0.600993	0.646075	0.628007	0.442058	
0.627547	0.608497	0.617949	0.618095	0.622263	0.626189	0.498055	0.462173	0.626829	0.500512	0.478274	1.002728	0.625060	0.473235	0.543699	0.516462	0.480891	0.627037	0.498105	0.577792	0.552074	0.626815	0.471214	0.479750	0.448104	0.623003	0.567185	0.625422	0.626557	0.491743	0.517778	0.626210	0.482829	0.613803	0.496582	0.482064	0.627867	0.437758	0.629484	0.470280	0.421452	0.415268	0.481736	0.556798	0.627532	0.611473	0.534896	0.511638	0.480630	0.544731	0.610067	0.617264	0.555542	0.467545	0.611536	0.615266	0.562848	0.620432	0.649559	0.448354	0.424350	0.796827	0.626692	0.554148	0.618844	0.481861	0.502991	0.615533	0.467749	0.625737	0.487600	0.505526	0.560101	0.567944	0.429317	0.541066	0.627332	0.512999	0.422556	0.820182	
0.627415	0.622494	0.578484	0.495691	0.505445	0.610692	0.625882	0.494433	0.523341	0.472731	0.625935	0.543388	0.490053	0.504827	0.515189	0.480244	0.489235	0.477916	0.514482	0.636598	0.552793	0.559123	0.624282	0.479513	0.469050	0.447532	0.470745	0.580139	0.629743	0.454612	0.622458	0.578670	0.431809	0.626627	0.523760	0.584042	0.507905	0.512357	0.630405	0.454775	0.483769	0.390456	0.627383	0.607946	0.423406	0.477546	0.612042	0.598301	0.622183	0.626345	0.623707	0.517280	0.626988	0.624911	0.612592	0.510600	0.625656	0.537220	0.526816	0.548026	0.615803	0.486400	0.618550	0.510308	0.606953	0.613731	0.620641	0.474611	0.626743	0.611954	0.469484	0.477152	0.620439	0.530192	0.521068	0.451162	0.528475	0.618446	0.627728	0.523435	
0.624277	0.621937	0.618381	0.617017	0.625954	0.616284	0.619635	0.545367	0.549809	0.620901	0.475510	1.044967	0.617690	0.605494	0.488608	0.572266	0.490822	0.626459	0.503563	0.566419	0.610913	0.628335	0.615422	0.623726	0.485225	0.624476	0.506752	0.632752	0.510853	0.470358	0.734268	0.608514	0.440141	0.454397	0.589159	0.518481	0.440818	0.627838	0.498036	0.626482	0.624294	0.578227	0.621815	0.497498	0.558375	0.538454	0.438343	0.463092	0.615547	0.626939	0.614581	0.790682	0.540834	0.621881	0.454670	0.545632	0.626038	0.613450	0.629327	0.546594	0.628147	0.569553	0.615223	0.575843	0.590636	0.631188	0.626779	0.673520	0.615152	0.497012	0.517398	0.463129	0.573043	0.435445	0.615640	0.612663	0.521503	0.615172	0.620613	0.612054	
0.627185	0.628025	0.517376	0.812327	0.507439	0.615292	0.483356	0.621587	0.487495	0.472049	0.488299	0.499731	0.626741	0.486479	0.619769	0.629167	0.627341	0.474572	0.625938	0.562544	0.637316	0.475725	0.627025	0.630966	0.467470	0.632829	0.492886	0.614363	0.632196	0.436035	0.627446	0.638280	0.493896	0.616040	0.809106	0.454195	0.478258	0.529096	0.632612	0.631949	0.510462	0.450495	0.480335	0.444181	0.632891	0.613624	0.474674	0.492684	0.628865	0.562712	0.580055	0.429626	0.483179	0.577599	0.618339	0.625852	0.553422	0.578560	0.528659	0.471105	0.601379	0.626647	0.621610	0.627386	0.626026	0.629634	0.491929	0.620610	0.556692	0.627173	0.609376	0.491546	0.576279	0.626406	0.552819	0.509525	0.623769	0.593812	0.503226	0.477157	
0.552550	0.607579	0.555634	0.626298	0.627091	0.499507	0.509415	0.625954	0.628219	0.628212	0.620734	0.505039	0.627521	0.489640	0.626361	0.492089	0.620270	0.564578	0.646146	0.503638	0.502386	0.783175	0.625306	0.583062	0.474313	0.638273	0.487201	0.473840	0.502007	0.625361	0.615064	0.514613	0.631312	0.550929	0.625810	0.483224	0.464141	0.570339	0.399041	0.601002	0.463211	0.632455	0.621621	0.555732	0.508920	0.456551	0.614581	0.465722	0.614878	0.820120	0.486249	0.558257	0.511763	0.603158	0.611644	0.469964	0.575888	0.438609	0.617434	0.613961	0.500332	0.512729	0.704975	0.641478	0.618806	0.619641	0.662521	0.570528	0.532155	0.610631	0.625233	0.616443	0.496606	0.543222	0.528225	0.618309	0.523676	0.618008	0.613592	0.625772	
0.622424	0.537773	0.626064	0.511473	0.506185	0.555002	0.617476	0.620160	0.501817	0.618247	0.629615	0.517319	0.626343	0.455373	0.629459	0.469152	0.495565	0.627848	0.481126	0.464514	0.631180	0.495794	0.471202	0.631203	0.484287	0.532073	0.498549	0.921554	0.580529	0.508630	0.446669	0.628012	0.492094	0.433194	0.498421	0.481726	0.643224	0.628146	0.422251	0.431489	0.494501	0.608597	0.481450	0.495184	0.558559	0.491285	0.613551	0.615796	0.597866	0.567086	0.613370	0.616433	0.454282	0.653422	0.470983	0.548365	0.627957	0.492213	0.624483	0.630375	0.616887	0.616281	0.560163	0.459650	0.612682	0.550874	0.619126	0.618092	0.438688	0.625205	0.575711	0.469165	0.638000	0.480217	0.612688	0.615899	0.629859	0.607854	0.783084	0.617640	
0.628011	0.541967	0.628508	0.625850	0.474295	0.615749	0.511766	0.626845	0.621139	0.519877	0.627068	0.495723	0.502347	0.626122	0.623086	0.515832	0.492720	0.480162	0.466582	0.507798	0.626636	0.463042	0.512670	0.636265	0.632169	0.459661	0.555572	0.474268	0.484606	0.444516	0.464805	0.468389	0.476230	0.630162	0.613222	0.448634	0.478963	0.634553	0.449303	0.623190	0.626221	0.435053	0.584721	0.380995	0.469530	0.493733	0.479133	0.627481	0.520180	0.615975	0.387382	0.612689	0.519259	0.616429	0.584434	0.452544	0.604746	0.615268	0.619963	0.592652	0.613800	0.628719	0.626011	0.615867	0.591103	0.724924	0.802755	0.619163	0.617209	0.617753	0.583060	0.626414	0.626314	0.624091	0.607914	0.617866	0.496443	0.815072	0.542883	0.509538	
0.624808	0.517563	0.619844	0.617271	0.623012	0.624906	0.472805	0.625824	0.625886	0.505877	0.629049	0.622606	0.627346	0.548191	0.451887	0.627903	0.567953	0.601558	0.625850	0.483468	0.624550	0.466089	0.478646	0.613177	0.474042	0.625238	0.627967	0.481161	0.484684	0.524088	0.622128	0.616960	0.624081	0.458493	0.517553	0.455969	0.620150	0.628780	0.467574	0.782984	0.606310	0.447479	0.472468	0.441623	0.535733	0.522491	0.623923	0.607698	0.627018	0.529429	0.615194	0.617160	0.597986	0.635749	0.798223	0.815178	0.626630	0.615482	0.596489	0.522001	0.621396	0.627268	0.451654	0.617174	0.669067	0.497289	0.630978	0.838657	0.457168	0.617492	0.522693	0.824980	0.520244	0.489082	0.533651	0.625142	43.626780	0.601404	0.661040	0.520798	
0.626704	0.625568	0.622477	0.501148	0.621640	0.624949	0.483971	0.561424	0.625182	0.580148	0.556462	0.632205	0.605146	0.530313	0.490483	0.479571	0.627507	0.547693	0.453625	0.506588	0.550680	0.627922	0.462844	0.500758	0.452380	0.509287	0.481962	0.628024	0.626890	0.625142	0.533504	0.488501	0.437722	0.598015	0.472033	0.629538	0.627413	0.425106	0.627308	0.630458	0.613061	0.637222	0.642699	0.506702	0.485853	0.626992	0.518356	0.616826	0.614016	0.627024	0.430720	0.601996	0.611053	0.520239	0.560028	0.627661	0.537560	0.383488	0.466854	0.618024	0.617184	0.437881	0.404597	0.612766	0.585576	0.628546	0.616159	0.433876	0.468464	0.622384	0.407327	0.625740	0.613950	0.662152	0.468968	0.557920	0.613749	0.542086	0.493899	0.788324	
0.597812	0.607757	0.516121	0.507741	0.484895	0.584822	0.565522	0.621107	0.481580	0.627216	0.618499	0.549593	0.619146	0.478597	0.484540	0.469811	0.627043	0.626040	0.826076	0.580255	0.630977	0.626812	0.506858	0.481599	0.458198	0.463503	0.541764	0.627399	0.449847	0.475329	0.628172	1.007312	0.634028	0.437896	0.548590	0.472209	0.450137	0.633318	0.502714	0.528311	0.619620	0.415403	0.542890	0.634030	0.531550	0.521725	0.501007	0.556141	0.508739	0.477338	0.614408	0.616369	0.557501	0.593150	0.625596	0.619713	0.572051	0.529894	0.611099	0.653473	0.492081	0.584418	0.491310	0.523474	0.626965	0.624834	0.557908	0.421848	0.616800	0.523832	0.598678	0.492362	0.486970	0.624492	0.613212	0.614401	0.619560	0.469195	0.616945	0.501959	
0.626288	0.598675	0.522156	0.617839	0.621688	0.620215	0.524511	0.488464	0.626736	0.483672	0.557152	0.829121	0.618791	0.603328	0.509160	0.624526	0.630346	0.475640	0.627683	0.443219	0.711509	0.889662	0.453669	0.631499	0.626131	0.824330	0.504916	0.509428	0.619707	0.539201	0.573616	0.442353	0.452468	0.749550	0.452024	0.630628	0.522453	0.378679	0.535307	0.460321	0.617185	0.634366	0.451760	0.389332	0.593430	0.472142	0.631966	0.819378	0.614444	0.617674	0.613072	0.531402	0.592244	0.618664	0.462422	0.472606	0.748426	0.620115	0.543015	0.689104	0.625593	0.484742	0.475786	0.617579	0.582012	0.468892	0.516458	0.511260	0.472806	0.625568	0.621911	0.628476	0.641340	0.625433	0.633181	0.609720	0.714837	0.462190	0.625284	0.625269	
0.843465	0.606159	0.548971	0.626266	0.507551	0.624719	0.463489	0.541923	0.621277	0.493616	0.493203	0.621125	0.627702	0.595051	0.525133	0.488677	0.605811	0.628892	0.503511	0.622477	0.512618	0.514801	0.496848	0.463678	0.617107	0.465829	0.497448	0.468264	0.625552	0.630011	0.562031	0.447946	0.474479	0.459136	0.610158	0.627571	0.581037	0.626277	0.510522	0.615939	0.615851	0.502765	0.534700	0.549882	0.500335	0.509885	0.629499	0.844526	0.503505	0.616331	0.516192	0.626394	0.583600	0.541733	0.616636	0.608092	0.509906	0.481614	0.620601	0.517360	0.611755	0.637462	0.627302	0.405485	0.514362	0.522940	0.509549	0.615999	0.468225	0.627730	0.561138	0.625295	0.534068	0.480086	0.500615	0.462534	0.627369	0.496031	0.615012	0.564450	
0.627294	0.626076	0.625487	0.815499	0.476790	0.626967	0.626530	0.483882	0.517324	0.519614	0.537426	0.502245	0.621202	0.626424	0.621289	0.615353	0.878606	0.501150	0.627828	0.475676	0.626495	0.465281	0.532455	0.625126	0.628200	0.429677	0.741315	0.624516	0.521631	0.628037	0.445627	0.566780	0.633349	0.627279	0.625634	0.481131	0.475194	0.627294	0.642479	0.480662	0.615357	0.542765	0.518450	0.559820	0.472484	0.469477	0.625932	0.607322	0.616122	0.627553	0.650198	0.526973	0.616057	0.553061	0.609532	0.526493	0.621330	0.481157	0.451147	0.614171	0.586618	0.605371	0.627351	0.510524	0.627259	0.463771	0.625771	0.502324	0.641508	0.459160	0.546678	0.627910	0.626668	0.606638	0.607569	0.584216	0.626156	0.469210	0.523434	0.521560	
0.627200	0.625452	0.596286	0.625005	0.625427	0.630681	0.482364	0.563682	0.621910	0.500085	0.479832	0.490310	0.573302	0.625167	0.508039	0.620678	0.579553	0.437503	0.512390	0.626534	0.502367	0.606803	0.470875	0.627775	0.625827	0.482645	0.635715	0.628791	0.470050	0.491145	0.454213	0.479009	0.639768	0.495520	0.629842	0.465889	0.420677	0.511609	0.630126	0.626996	0.639060	0.626896	0.507316	0.500331	0.482830	0.540045	0.625659	0.616916	0.636849	0.508519	0.606873	0.449711	0.626701	0.625521	0.700994	0.609233	0.625710	0.615068	0.603310	0.539673	0.478940	0.621058	0.611616	0.625662	0.616777	0.621754	0.757492	0.623247	0.518753	0.472766	0.624521	0.611216	0.486110	0.612170	0.614003	0.508150	0.485032	0.627385	0.611038	0.481615	
0.616594	0.626461	0.626702	0.579898	0.471749	0.513345	0.615902	0.581377	0.508267	0.464149	0.513189	0.635277	0.585156	0.623306	0.622585	0.481094	0.496939	0.490680	0.623943	0.526492	0.488710	0.588557	0.504699	0.446053	0.618806	0.469709	0.600809	0.631926	0.471292	0.653590	0.581274	0.426427	0.491251	0.483499	0.548526	0.617464	0.470220	0.502785	0.595706	0.571097	0.561454	0.461221	0.470882	0.482515	0.576668	0.622475	0.626310	0.626869	0.619712	0.466248	0.622593	0.628932	0.526218	0.628450	0.616669	0.619454	0.625413	0.517790	0.617984	0.599634	0.626953	0.616673	0.604383	0.611521	0.426370	0.560570	0.507332	0.577313	0.608147	0.936794	0.635674	0.593007	0.626615	0.627588	0.508142	0.551731	0.612653	0.517859	0.471165	0.589195	
0.561202	0.557219	0.540951	0.625868	0.614204	0.620666	0.632075	0.600885	0.824875	0.625650	0.576858	0.517735	0.618499	0.465837	0.595935	0.622871	0.706176	0.621276	0.812979	0.483472	0.624814	0.627938	0.625712	0.629946	0.460796	0.628644	0.630739	0.473166	0.477697	0.462219	0.615234	0.618959	0.545557	0.626578	0.481308	0.387817	0.626036	0.606470	0.624477	0.512269	0.448139	0.619091	0.612899	0.488326	0.544185	0.626592	0.472318	0.530287	0.615779	0.555345	0.623550	0.628314	0.478552	0.626162	0.502455	0.618500	0.623011	0.421192	0.621691	0.616450	0.483050	0.619023	0.646223	0.620981	0.588728	0.626021	0.607227	0.487385	0.625479	0.620199	0.487051	0.624603	0.472997	0.494003	0.628685	0.626734	0.617981	0.509826	0.499870	0.706891	
0.568106	0.626283	0.620205	0.502875	0.626146	0.506661	0.528717	0.621168	0.496197	0.483096	0.520917	0.617064	0.624936	0.460108	0.622032	0.628056	0.850454	0.457492	0.471658	0.478504	0.626109	0.711368	0.548152	0.824041	0.474061	0.623561	0.469798	0.625855	0.626659	0.479508	0.444486	0.637357	0.630060	0.709440	0.398822	0.501127	0.451223	0.626687	0.628596	0.465885	0.475246	0.537161	0.465967	0.627657	0.454339	0.513559	0.626018	0.517889	0.533757	0.580478	1.645316	0.579445	0.616322	0.497952	0.522012	0.407311	0.493638	0.615002	0.619161	0.482275	0.619325	0.631180	0.667510	0.488052	0.617759	0.469275	0.629239	0.662333	0.528550	0.621717	0.414443	0.625726	0.446265	0.613003	0.523464	0.439920	0.625768	0.487674	0.618941	0.609435	
0.622204	0.626132	0.619164	0.473061	0.624500	0.626430	0.490554	0.477902	0.531044	0.618419	0.827140	0.502463	0.627082	0.528535	0.620217	0.621885	0.877636	0.626822	0.629243	0.628442	0.629135	0.574942	0.616652	0.494538	0.469493	0.431715	0.563015	0.598504	0.589576	0.479914	0.634439	0.603674	0.478342	0.631718	0.631300	0.628056	0.638294	0.458403	0.572815	0.440175	0.631536	0.523094	0.504556	0.603434	0.615180	0.617316	0.470295	0.622351	0.502427	0.816481	0.615589	0.576741	0.637581	0.583097	0.622548	0.550818	0.633166	0.625782	0.629094	0.532841	0.494012	0.626706	0.494828	0.528891	0.616827	0.628169	0.562201	0.624690	0.541661	0.555291	0.810023	0.556570	0.615517	0.611859	0.617740	0.463024	0.609212	0.624392	0.519565	0.627704	
0.626694	0.616508	0.617275	0.523667	0.625658	0.514057	0.529164	0.486122	0.474902	0.626234	0.826862	0.781125	0.484748	0.501598	0.623732	0.472870	0.454367	0.507545	0.513999	0.505824	0.476532	0.498599	0.628108	0.488852	0.461850	0.482403	0.446235	0.508673	0.475664	0.610517	0.485335	0.627537	0.560584	0.612353	0.620182	0.490460	0.553305	0.610962	0.490224	0.570768	0.490097	0.630617	0.502388	0.831402	0.613492	0.456403	0.521503	0.430900	0.558051	0.445700	0.591527	0.506093	0.409165	0.611224	0.658239	0.616679	0.514198	0.454166	0.509671	0.625125	0.630048	0.470808	0.480880	0.626165	0.814975	0.610827	0.453582	0.616462	0.593551	0.624123	0.624412	0.560632	0.470464	0.610855	0.414386	0.499806	0.457218	0.598186	0.597876	0.516913	
0.625412	0.618883	0.619377	0.616287	0.515432	0.617382	0.817721	0.545447	0.623792	0.619564	0.860383	0.491938	0.627979	0.556023	0.463154	0.624886	0.459510	0.487411	0.479316	0.629678	0.554303	0.613376	0.627194	0.491063	0.441075	0.613778	0.461681	0.626516	0.594516	0.557455	0.625671	0.627660	0.498938	0.474601	0.521421	0.828559	0.410730	0.455859	0.462205	0.452511	0.514954	0.473797	0.464914	0.618398	0.625046	0.514618	0.627890	0.627439	0.616644	0.617538	0.618296	0.458982	0.624250	0.531894	0.625760	0.407262	0.849814	0.615050	0.379481	0.626112	0.602609	0.628645	0.573007	0.480124	0.627227	0.446588	0.463499	0.455619	0.626059	0.566113	0.471243	0.457530	0.540510	0.500780	0.901017	0.544010	0.606779	0.642410	0.483985	0.473821	
0.625365	0.625319	0.526427	0.568833	0.551669	0.626518	0.626658	0.517857	0.471415	0.509303	0.627771	0.626148	0.476002	0.628119	0.475177	0.618735	0.623746	0.535715	0.627605	0.628056	0.624985	0.505978	0.484705	0.476775	0.550332	0.554166	0.497271	0.634954	0.582333	0.486546	0.628278	0.564258	0.492410	0.458965	0.577150	0.466025	0.626896	0.580394	0.477323	0.765571	0.575301	0.560858	0.615332	0.617666	0.475278	0.479154	0.522006	0.627497	0.628035	0.540945	0.628160	0.511994	0.715413	0.622647	0.441453	0.628920	0.437739	0.496341	0.623652	0.492043	0.617713	0.626648	0.616005	0.614870	0.597553	0.503085	0.613827	0.685608	0.631066	0.490471	0.642784	0.502921	0.527581	0.623679	0.623615	0.441926	0.465467	0.625988	0.564875	0.447117	
0.626127	0.627141	0.615392	0.620085	0.624824	0.629512	0.466403	0.488512	0.546818	0.625945	0.597859	0.500029	0.489231	0.533236	0.625033	0.625256	0.461163	0.627463	0.626305	0.627900	0.625913	0.621760	0.553788	0.620624	0.627530	0.466615	0.507446	0.480234	0.574375	0.439150	0.467036	0.448680	0.605799	0.507701	0.421858	0.626475	0.635202	0.596215	0.480383	0.636800	0.618756	0.495328	0.625448	0.591288	0.532613	0.622738	0.661239	0.628395	0.570978	0.490405	0.517614	0.498930	0.516199	0.568043	0.455866	0.625490	0.625534	0.611792	0.474520	0.617116	0.548044	0.454660	0.627830	0.484174	0.443596	0.445817	0.476369	0.696684	0.617412	0.506812	0.478233	0.528035	0.619478	0.565467	0.473626	0.622598	0.498033	0.626023	0.625577	0.511660	
0.627040	0.526154	0.617404	0.626777	0.594245	0.627730	0.508022	0.624422	0.578322	0.496528	0.469356	0.487744	0.470729	0.458275	0.458825	0.492678	0.624477	0.591745	0.626445	0.434901	0.629940	0.626379	0.606127	0.818764	0.534793	0.522489	0.485576	0.628105	0.541225	0.484234	0.534591	0.621726	0.478137	0.587446	0.477356	0.628501	0.581642	0.637830	0.618736	0.632665	0.625534	0.451317	0.513742	0.641696	0.633068	0.625616	0.613673	0.491223	0.500178	0.610346	0.456802	0.613579	0.617417	0.596694	0.628613	0.625681	0.644184	0.619022	0.491959	0.608272	0.461176	0.806596	0.620499	0.629999	0.348107	0.555942	0.479462	0.566553	0.618405	0.608077	0.516377	0.612313	0.622186	0.623618	0.627585	0.622652	0.484509	0.464501	0.566624	0.615243	
0.584710	0.625184	0.624441	0.558123	0.626334	0.496185	0.615690	0.599473	0.618539	0.624596	0.483017	0.490644	0.500187	0.487325	0.503082	0.465382	0.626151	0.610504	0.627960	0.552854	0.628601	0.624134	0.479388	0.475240	0.799191	0.627646	0.512572	0.616647	0.627460	0.633462	0.507375	0.450509	0.470134	0.471270	0.625624	0.503644	0.478569	0.473002	0.533587	0.501753	0.622847	0.564199	0.635811	0.627475	0.892619	0.626646	0.436931	0.609936	0.621180	0.513202	0.421798	0.609994	0.461702	0.619142	0.623551	0.629321	0.609801	0.593713	0.534206	0.469351	0.618305	0.617305	0.622311	0.500585	0.609551	0.618120	0.602533	0.626516	0.474808	0.612533	0.616355	0.625454	0.500317	0.610006	0.628395	0.628688	0.627620	0.547913	0.492507	0.628265	
0.626619	0.537174	0.504760	0.616823	0.508728	0.626190	0.504594	0.620866	0.626579	0.508402	0.624178	0.622833	0.481963	0.627159	0.493642	0.593090	0.627289	0.627801	0.514911	0.631751	0.486911	0.967792	0.480971	0.470654	0.625906	0.623547	0.626333	0.688219	0.628360	0.630403	0.627758	0.511555	0.469974	0.456696	0.631034	0.491251	0.454262	0.607314	0.635418	0.472360	0.417600	0.552518	0.599066	0.980071	0.626579	0.468859	0.503407	0.489783	0.615373	0.614714	0.607288	0.699185	0.478949	0.625685	0.580980	0.616520	0.615675	0.622141	0.518798	0.611266	0.614054	0.620134	0.582212	0.609150	0.618674	0.623549	0.612962	0.625486	0.615618	0.626295	0.554407	0.629273	0.624667	0.616466	0.611744	0.508703	0.525833	0.511362	0.497532	0.623003	
