0.623516	0.626653	0.619003	0.434565	0.535166	0.473205	0.538424	0.548073	0.624062	0.537420	0.380170	0.620458	0.755718	0.425137	0.623372	0.469145	0.408025	0.386084	0.635702	0.445523	0.456806	0.581274	0.398317	0.364308	0.638876	0.358740	0.371172	0.356485	0.828403	0.416383	0.494434	0.491220	0.412542	0.322899	0.352251	0.404611	0.412405	0.644346	0.616719	0.361381	0.397417	0.602356	0.381342	0.420180	0.721762	0.570447	0.395255	0.570089	0.386398	0.412327	0.629263	0.514288	0.358319	0.345927	0.482523	0.398580	0.461576	0.618971	0.737154	0.390532	0.638269	0.308662	0.618026	0.621730	0.620258	0.627044	0.757505	0.541607	0.430190	0.641917	0.353928	0.386424	1.001498	0.620118	0.648231	0.623951	0.621707	0.466291	0.629209	0.335781	
0.617135	0.619489	0.428783	0.406441	0.618507	0.435851	0.446334	0.449282	0.380842	0.451899	0.446823	0.396906	0.408021	0.629543	0.365617	0.435065	0.422659	0.692434	0.449069	0.624108	0.562460	0.410088	0.367156	0.410455	0.399413	0.433504	0.417042	0.373125	0.511811	0.397006	0.343654	0.595040	0.402233	0.743191	0.353671	0.608259	0.572663	0.571582	0.397241	0.618968	0.594498	0.416689	0.611389	0.394119	0.623292	0.338469	0.748899	0.458939	0.427135	0.467977	0.621838	0.618725	0.461979	0.619286	0.510910	0.629973	0.412527	0.566056	0.471346	0.424534	0.617657	0.626086	0.622092	0.630273	0.435396	0.386094	0.747694	0.619428	0.756680	0.410063	0.456296	0.535507	0.575260	0.614922	0.618762	0.430536	0.615554	0.616594	0.437295	0.668441	
0.479934	0.619756	0.620699	0.425545	0.752190	0.387237	0.441959	0.427789	0.747966	0.583544	0.397625	0.507053	0.626123	0.543798	0.660018	0.440663	0.419315	0.611342	0.507123	0.389267	0.774561	0.450160	0.451873	0.476128	0.626475	0.445773	0.420092	0.437553	0.414328	0.414481	0.445778	0.354134	0.504239	0.558647	0.456568	0.415674	0.591962	0.381771	0.598833	0.744097	0.270354	0.394449	0.398045	0.619186	0.518414	0.445245	0.370402	0.454210	0.622624	0.602719	0.415674	0.457820	0.415452	0.410139	0.443981	0.408648	0.628005	0.404224	0.350280	0.577356	0.625168	0.429421	0.313753	0.620509	0.622455	0.419069	0.426525	0.459925	0.620596	0.739228	0.428585	0.406822	0.362871	0.411181	0.664340	0.627849	0.386299	0.623628	0.622702	0.383784	
0.622317	0.468903	0.478248	0.607856	0.598560	0.412959	0.707214	0.426670	0.626647	0.473329	0.441399	0.413222	0.397266	0.426409	0.425321	0.442774	0.373942	0.388351	0.402964	0.402951	0.622690	0.418509	0.391099	0.418480	0.395975	0.400706	0.592695	0.445090	0.392587	0.358761	0.412770	0.601162	0.484406	0.398150	0.614371	0.405142	0.352990	0.403977	0.419616	0.378317	0.393180	0.630681	0.540041	0.513624	0.452062	0.465576	0.374740	0.544515	0.513026	0.538917	0.442639	0.354515	0.506544	0.769959	0.624320	0.696547	0.625608	0.426150	0.619023	0.430240	0.420763	0.437795	0.400482	0.622379	0.468540	0.416742	0.438524	0.626642	0.437875	0.327954	0.537051	0.451585	0.624139	0.435284	0.621814	0.438895	0.620384	0.621522	0.453919	0.487027	
0.476442	0.616470	0.570823	0.616156	0.635600	0.600855	0.410360	0.620356	0.446527	0.401323	0.424111	0.628344	0.435983	0.427347	0.468549	0.427763	0.455798	0.351532	0.438171	0.627837	0.578856	0.680512	0.394344	0.621216	0.388587	0.394114	0.363216	0.405580	0.396050	0.621885	0.457748	0.442030	0.509368	0.369852	0.613167	0.304300	0.450075	0.417631	0.433038	0.382113	0.601935	0.373543	0.374242	0.362706	0.409638	0.607756	0.445941	0.368847	0.405613	0.377458	0.382230	0.434748	0.620333	0.383036	0.554683	0.433266	0.444289	0.519391	0.434232	0.567630	0.546023	0.621465	0.748308	0.388150	0.623598	0.617112	0.579837	0.626298	0.332101	0.616565	0.620920	0.544043	0.419285	0.420330	0.519877	0.690050	0.342540	0.414552	0.615522	0.382858	
0.618769	0.618574	0.620817	0.441121	0.586649	0.620480	0.620198	0.489211	1.014887	0.405392	0.405266	0.555523	0.444521	0.588244	0.384132	0.411256	0.400128	0.445304	0.458521	0.367164	0.623076	0.411391	0.473486	0.546098	0.410278	0.352185	0.623819	0.451017	0.350671	0.420717	0.436614	0.398765	0.612365	0.402283	0.397306	0.332422	0.407732	0.587894	0.353157	0.619254	0.628085	0.385749	0.449750	0.365693	0.390911	0.423445	0.621216	0.452599	0.370350	0.626496	0.613870	0.240302	0.425883	0.624833	0.621050	0.666537	0.414115	0.620077	0.450629	0.426813	0.626692	0.416037	0.523911	0.582651	0.453629	0.617391	0.423574	0.369003	0.458376	0.422488	0.374384	0.626830	0.534226	0.521750	0.620407	0.625046	0.435452	0.445961	0.620851	0.619702	
0.629861	0.456724	0.450449	0.635729	0.620039	0.394041	0.438240	0.590386	0.710629	0.394890	0.390631	0.620866	0.391124	0.391506	0.377031	0.394807	0.575283	0.603383	0.409231	0.636287	0.433976	0.625369	0.351356	0.376605	0.363689	0.411275	0.750335	0.629577	0.388069	0.444543	0.402925	0.611110	0.369634	0.408775	0.370022	0.616927	0.387398	0.372561	0.395651	0.364206	0.461578	0.403307	0.415314	0.418271	0.530437	0.464011	0.432328	0.456297	0.609030	0.346602	0.446548	0.617914	0.432316	0.437455	0.625084	0.449074	0.463101	0.621778	0.630543	0.427491	0.415581	0.750084	0.420425	0.334039	0.567247	0.412414	0.434748	0.621306	0.386797	0.452884	0.625194	0.578537	0.438461	0.449756	0.455177	0.749481	0.443655	0.451837	0.419894	0.384984	
0.589048	0.625049	0.436424	0.404575	0.616553	0.468070	0.456155	0.619707	0.417129	0.394518	0.609095	0.577901	0.416644	0.362049	0.646208	0.404826	0.417908	0.630702	0.367724	0.625247	0.365296	0.348769	0.623427	0.416310	0.424665	0.589161	0.410459	0.387569	0.741568	0.359767	0.434116	0.353690	0.377643	0.340244	0.439534	0.410954	0.374956	0.390165	0.537070	0.526351	0.625450	0.618160	0.595604	0.445081	0.618507	0.536841	0.379251	0.463734	0.254227	0.394427	0.468320	0.457544	0.402188	0.472952	0.411006	0.550957	0.434033	0.626647	0.420845	0.625990	0.616998	0.594571	0.637106	0.461969	0.287852	0.437774	0.594247	0.398871	0.389987	0.394607	0.505518	0.623743	0.410044	0.365856	0.419082	0.365835	0.436262	0.501762	0.452891	0.458214	
0.474181	0.560785	0.621242	0.622190	0.434899	0.411292	0.448398	0.470617	0.590559	0.572188	0.623579	0.625960	0.497517	0.497380	0.634965	0.623243	0.387452	0.599682	0.585523	0.445268	0.362799	0.402348	0.322607	0.627722	0.507479	0.406535	0.594706	0.585300	0.427850	0.426480	0.430745	0.584496	0.359045	0.382498	0.499716	0.455346	0.524342	0.474377	0.309414	0.405048	0.452914	0.748759	0.425475	0.452726	0.449926	0.471145	0.619189	0.350343	0.527606	0.628679	0.393183	0.633383	0.319211	0.451514	0.639111	0.618023	0.404174	0.620992	0.626747	0.389115	0.620950	0.445232	0.623469	0.757123	0.539089	0.621123	0.615312	0.617325	0.581845	0.620800	0.521737	0.524482	0.622337	0.591016	0.458246	0.510915	0.585123	0.624502	0.629340	0.298436	
0.480333	0.619006	0.454310	0.403038	0.517036	0.846610	0.583296	0.408171	0.376912	0.626214	0.372405	0.385658	0.448578	0.465160	0.386637	0.407123	0.391290	0.555650	0.618648	0.401868	0.411841	0.625939	0.338047	0.460660	0.445901	0.421703	0.415336	0.350728	0.421248	0.612298	0.370910	0.482365	0.621408	0.365150	0.343310	0.524554	0.390690	0.446372	0.408180	0.523982	0.589799	0.635348	0.366653	0.618692	0.612120	0.462848	0.449889	0.576772	0.415318	0.403524	0.703509	0.468471	0.322411	0.599188	0.360171	0.620104	0.405055	0.622303	0.398936	0.619075	0.440309	0.420928	0.429881	0.625677	0.446624	0.421241	0.311370	0.393971	0.395381	0.433002	0.502809	0.601656	0.632219	0.505902	0.605642	0.614315	0.767492	0.406910	0.404691	0.490511	
0.591818	0.529858	0.429319	0.446035	0.617239	0.435910	0.623761	0.625321	0.617802	0.407580	0.456956	0.417393	0.414773	0.450806	0.756921	0.412540	0.431473	0.407558	0.388928	0.405896	0.634778	0.544477	0.516098	0.386648	0.453876	0.750797	0.358798	0.315153	0.623919	0.366893	0.421310	0.458876	0.454339	0.342531	0.410378	0.394708	0.562429	0.642247	0.736605	0.450399	0.377876	0.392355	0.460064	0.623420	0.706533	0.620886	0.602307	0.724014	0.547098	0.471094	0.448788	0.622979	0.452396	0.386699	0.466398	0.458647	0.408229	0.443358	0.507080	0.426014	0.410523	0.747540	0.277653	0.390468	0.426296	0.470066	0.621248	0.622450	0.374011	0.397833	0.366209	0.364382	0.442556	0.614641	0.431837	0.365735	0.434055	0.422000	0.562757	0.458625	
0.708010	0.600926	0.618229	0.434862	0.623547	0.460334	0.438934	0.571388	0.399924	0.616935	0.425242	0.619234	0.635279	0.396444	0.484015	0.631072	0.426670	0.379366	0.411874	0.396666	0.604308	0.408596	0.450282	0.626806	0.397549	0.784167	0.416109	0.443113	0.420124	0.369854	0.700387	0.603665	0.461569	0.259790	0.897454	0.749666	0.565446	0.439963	0.342227	0.524080	0.467319	0.411396	0.529065	0.395868	0.592484	0.404559	0.623081	0.631864	0.743420	0.586818	0.809867	0.442461	0.364355	0.622418	0.605905	0.574809	0.526005	0.460861	0.624693	0.447722	0.443091	0.576470	0.618326	0.501550	0.357201	0.437952	0.625132	0.616398	0.769776	0.738019	0.376522	0.563887	0.451567	0.576565	0.401636	0.622330	0.439267	0.393898	0.617838	0.607325	
0.603644	0.466291	0.483441	0.622174	0.620217	0.622006	0.427910	0.625267	0.533575	0.611949	0.432703	0.432411	0.416797	0.435719	0.536583	0.472672	0.621363	0.386182	0.443043	0.395372	0.635126	0.618932	0.362808	0.425181	0.342764	0.752066	0.394791	0.400676	0.635019	0.363139	0.452627	0.368448	0.381173	0.401127	0.420178	0.363306	0.569290	0.448069	0.403052	0.609205	0.355867	0.746965	0.365396	0.459643	0.619046	0.421409	0.425017	0.439943	0.320740	0.623035	0.379294	0.425899	0.430366	0.613371	0.560951	0.504725	0.456403	0.632693	0.451178	0.402026	0.370297	0.434233	0.423585	0.362818	0.537883	0.625747	0.604400	0.430910	0.618097	0.362949	0.614049	0.400316	0.447713	0.417097	0.364535	0.622696	0.354622	0.457159	0.625310	0.403737	
0.621620	0.468127	0.444529	0.620705	0.428131	0.628665	0.418268	0.395222	0.420420	0.448776	0.377134	0.546518	0.432408	0.632606	0.409706	0.416095	0.389515	0.402962	0.626383	0.433138	0.625312	0.456602	0.399076	0.429593	0.350931	0.390428	0.440447	0.359875	0.409499	0.434775	0.276505	0.411905	0.522871	0.641931	0.734481	0.558812	0.412646	0.377498	0.338681	0.789866	0.386666	0.469357	0.407236	0.609871	0.424589	0.767913	0.441600	0.626306	0.524775	0.545847	0.671573	0.434859	0.440089	0.382073	0.614788	0.403089	0.391749	0.489523	0.618307	11.835003	0.564246	0.620805	0.624904	0.394331	0.445896	0.317557	0.619030	0.460556	0.749316	0.622977	0.401560	0.449254	0.380088	0.407063	0.529403	0.447622	0.357806	0.464026	0.621848	0.443619	
0.615112	0.615051	0.629692	0.441594	0.556457	0.456388	0.491879	0.443383	0.417127	0.407917	0.427703	0.925112	0.415465	0.420168	0.621923	0.411052	0.523362	0.347392	0.444928	0.560833	0.513417	0.630521	0.580445	0.735739	0.536808	0.446358	0.387128	0.393274	0.394810	0.627799	0.454165	0.618862	0.450045	0.572250	0.359991	0.463276	0.389218	0.443746	0.756398	0.453860	0.296697	0.350330	0.351921	0.467013	0.388635	0.429267	0.458819	1.036633	0.622906	0.370986	0.338280	1.189360	0.759821	0.624473	0.494710	0.508401	0.392602	0.737589	0.751291	0.423944	0.396881	0.317688	0.388954	0.620350	0.623308	0.604278	0.624740	0.622024	0.510042	0.594550	0.621198	0.413807	0.443661	0.331585	0.595974	0.464043	0.627091	0.517758	0.649481	0.700505	
0.620087	0.622517	0.451729	0.615255	0.620736	0.445904	0.456096	0.438748	0.413697	0.624500	0.624080	0.623094	0.391851	0.384978	0.413415	0.454946	0.373495	0.601287	0.368563	0.459815	0.736187	0.409469	0.621735	0.714445	0.635988	0.445464	0.412037	0.754269	0.425794	0.406461	0.413805	0.370849	0.361094	0.312269	0.197403	0.567648	0.429006	0.468944	0.443763	0.470658	0.570298	0.581927	0.443701	0.410162	0.416406	0.382727	0.352568	0.372422	0.622563	0.625539	0.606544	0.618231	0.448842	0.620146	0.393476	0.618075	0.393050	0.441060	0.402351	0.608356	0.616656	0.387360	0.608467	0.546415	0.453910	0.538667	0.444079	0.396063	0.643305	0.618946	0.380441	0.451631	0.620383	0.420537	0.426904	0.413552	0.620642	0.452426	0.371821	0.470519	
0.614420	0.634957	0.626498	0.430629	0.613841	0.430256	0.406331	0.418233	0.618189	0.445668	0.624688	0.648124	0.395673	0.449288	0.397587	0.388225	0.627817	0.412286	0.410415	0.341122	0.508130	0.485583	0.487418	0.414641	0.383038	0.441857	0.404670	0.442263	0.374817	0.380343	0.634685	0.490782	0.328877	0.371499	0.606469	0.394400	0.353789	0.457097	0.632952	0.618822	0.445819	0.439194	0.702252	0.392249	0.401658	0.306442	0.461124	0.424700	0.370043	0.501576	0.508878	0.403433	0.443835	0.622826	0.334523	0.634108	0.605193	0.556989	0.618989	0.506170	0.745872	0.458415	0.568215	0.370668	0.435647	0.439913	0.348539	0.556069	0.310216	0.433758	0.509273	0.753565	0.395908	0.374198	0.343082	0.450111	0.595590	0.405069	0.576295	0.452702	
0.623467	0.538118	0.620912	0.618327	0.628541	0.637178	0.431086	0.620000	0.488989	0.624564	0.567235	0.431566	0.530409	0.411524	0.508518	0.436338	0.395146	0.426314	0.373408	0.609801	0.556769	0.417446	0.467548	0.494514	0.308814	0.633219	0.390972	0.489656	0.411324	0.597647	0.467485	0.624998	0.375785	0.352363	0.615965	0.397317	0.450151	0.405426	0.416720	0.415814	0.419091	0.434617	0.603432	0.461290	0.337216	0.617948	0.379275	0.622989	0.771642	0.402736	0.449657	0.628273	0.620195	0.345630	0.558224	0.363325	0.343912	0.630447	0.342473	0.628486	0.618571	0.519543	0.359852	0.412565	0.436788	0.426117	0.354667	0.619581	0.442465	0.619232	0.570688	0.608794	0.464922	0.440317	0.621444	0.546984	0.595651	0.537636	0.444676	0.539620	
0.622709	0.455430	0.564516	0.422516	0.778529	0.621056	0.440869	0.390692	0.417635	0.429025	0.746150	0.422493	0.412962	0.601613	0.385425	0.622531	0.633461	0.434839	0.421438	0.347919	0.465560	0.444389	0.382122	0.431198	0.402928	0.384805	0.429279	0.412351	0.376859	0.455847	0.419460	0.337573	0.458040	0.387571	0.362076	0.390179	0.433943	0.472504	0.467455	0.448192	0.392591	0.386439	0.496971	0.373878	0.470653	0.527026	0.324802	0.421492	0.617245	0.619519	0.448772	0.569260	0.625334	0.447486	0.618262	0.566964	0.578745	0.633537	0.622108	0.633648	0.422090	0.424929	0.616498	0.562261	0.430271	0.444842	0.401760	0.617889	0.526813	0.454596	0.581386	0.591162	0.395043	0.438232	0.747439	0.401098	0.442392	0.454805	0.929110	0.268161	
0.614915	0.629386	0.615740	0.620920	0.622735	0.419468	0.428493	0.409329	0.618857	0.509340	0.623044	0.620585	0.632697	0.384158	0.590710	0.444846	0.366963	0.365142	0.624298	0.420523	0.576166	0.417983	0.606013	0.742868	0.424198	0.402589	0.360193	0.635877	0.353814	0.429223	0.445340	0.422672	0.410062	0.386404	0.398197	0.336357	0.359611	0.446117	0.412123	0.389521	0.621174	0.445375	0.615117	0.468868	0.615529	0.412491	0.386902	0.629419	0.420380	0.632532	0.491179	0.619888	0.424545	0.617566	0.431426	0.594996	0.375025	0.627044	0.402871	0.468924	0.543999	0.477324	0.408969	0.565878	0.619499	0.424358	0.620891	0.654930	0.715901	0.626540	0.621859	0.621448	0.368857	0.625676	0.622915	0.592395	0.478215	0.432490	0.630839	0.415466	
0.449527	0.619404	0.467529	0.395909	0.431926	0.435060	0.406830	0.453362	0.367852	0.436679	0.626758	0.387382	0.585586	0.629649	0.621669	0.433617	0.625732	0.390870	0.430041	0.430006	0.380569	0.581184	0.377321	0.425498	0.432005	0.337016	0.628921	0.474477	0.396825	0.386832	0.299932	0.427353	0.389260	0.618784	0.556349	0.384994	0.394986	0.562196	0.456153	0.604990	0.620139	0.355891	0.722007	0.433217	0.347731	0.621664	0.408723	0.373373	0.331257	0.481219	0.576075	0.740874	0.625669	0.580306	0.619617	0.452851	0.621383	0.577327	0.360117	0.523777	0.614586	0.362991	0.489341	0.291767	0.384926	0.546840	0.557860	0.619310	0.539320	0.620389	0.400089	0.466968	0.484659	0.482963	1.036888	0.685032	0.624356	0.600801	0.631570	0.402013	
0.449560	0.847308	0.619621	0.587777	0.987669	0.619506	0.620245	0.433840	0.622304	0.433775	0.654515	0.448912	0.599120	0.398108	0.378749	0.409977	0.559644	0.427364	0.418208	0.397198	0.386143	0.426194	0.379274	0.630427	0.623454	0.327234	0.376320	0.620951	0.364238	0.382227	0.547003	0.379185	0.366648	0.436889	0.390614	0.374166	0.370494	0.357733	0.748317	0.324252	0.406618	0.669322	0.585450	0.465088	0.435666	0.610792	0.332557	0.786472	0.647714	0.611987	0.449671	0.472100	0.623390	0.622059	0.401047	0.383105	0.624764	0.570991	0.396756	0.384283	0.514579	0.623601	0.429580	0.767625	0.469174	0.452809	0.369168	0.705912	0.458787	0.621986	0.622586	0.430160	0.734885	0.649396	0.462300	0.624468	0.688276	0.462262	0.568658	0.565437	
0.620177	0.461601	0.563313	0.458696	0.451572	0.443335	0.414804	0.409435	0.800106	0.449630	0.622333	0.452564	0.581887	0.373782	0.447039	0.412356	0.433854	0.382566	0.370654	0.347646	0.632468	0.527190	0.447023	0.356128	0.416575	0.447358	0.749325	0.375341	0.305977	0.374100	0.437048	0.346053	0.346588	0.343177	0.368719	0.292627	0.396448	0.577309	0.249072	0.576317	0.482186	0.488220	0.296835	0.448331	0.314912	0.480412	0.549091	0.383868	0.363559	0.447192	0.618955	0.365027	0.613700	0.443313	0.400570	0.468290	0.535408	0.462610	0.485803	0.497845	0.393758	0.429631	0.594825	0.620441	0.382104	0.534988	0.381241	0.623007	0.551238	0.361004	0.598341	0.442482	0.427633	0.395514	0.403066	0.366816	0.519625	0.441007	0.428730	0.540303	
0.555231	0.591784	0.618721	0.431959	0.616862	0.414058	0.438222	0.400955	0.435911	0.627066	0.368989	0.415488	0.544610	0.533567	0.414001	0.589888	0.405431	0.547503	0.629111	0.428095	0.372058	0.407879	0.397375	0.421003	0.367880	0.492406	0.503426	0.425479	0.399822	0.476020	0.620427	0.593931	0.546868	0.349291	0.379640	0.323544	0.503004	0.379418	0.443924	0.401801	0.375596	0.220701	0.416000	0.421693	0.574115	0.618556	0.622347	1.118682	0.589438	0.408197	0.536880	0.639912	0.441604	0.380872	0.455960	0.580020	0.470469	0.565447	0.616066	0.400502	0.456854	0.464990	0.618537	0.429276	0.614197	0.456432	0.619514	0.477920	0.565960	0.425935	0.627833	0.620343	0.457178	0.619136	0.432937	0.630604	0.417743	0.449728	0.423954	0.624541	
0.621914	0.446624	0.616772	0.628564	0.460097	0.619055	0.456020	0.378618	0.447786	0.414433	0.619006	0.387395	0.408620	0.381794	0.400356	0.415220	0.411543	0.401165	0.442864	0.501686	0.548867	0.626088	0.477459	0.331765	0.409465	0.403151	0.407264	0.356987	0.428901	0.384584	0.377327	0.581655	0.398916	0.399731	0.414672	0.549687	0.474484	0.423005	0.396601	0.401825	0.405839	0.303145	0.442722	0.383616	0.464907	0.443949	0.458203	0.494741	0.452970	0.430470	0.497974	0.393811	0.371505	0.426982	0.415156	0.499600	0.382391	0.619747	0.422518	0.446161	0.494234	0.514531	0.612613	0.408370	0.382373	0.464710	0.344574	0.415271	0.428457	0.533152	0.327076	0.410724	0.428753	0.613298	0.640803	1.055405	0.349489	0.621049	0.452667	0.564995	
0.544809	0.449143	0.621023	0.620888	0.704751	0.438656	0.447990	0.420947	0.419897	0.541342	0.552608	0.418323	0.424357	0.559483	0.462473	0.376712	0.447425	0.616900	0.348694	0.426916	0.550651	0.405641	0.627126	0.445220	0.408733	0.598550	0.631873	0.379183	0.559308	0.369066	0.502268	0.380786	0.373783	0.623770	0.638818	0.393227	0.402085	0.402911	0.391814	0.381512	0.406243	0.544229	0.366092	0.457680	0.450049	0.750987	0.441801	0.622594	0.596189	0.618293	0.421075	0.392253	0.623233	0.623080	0.386629	0.464380	0.616689	0.617362	0.469523	0.370454	0.396121	0.397970	0.622582	0.628526	0.399534	0.453924	0.414168	0.631236	0.439269	0.431148	0.446700	0.420401	0.620564	0.401135	0.619550	0.624332	0.451523	0.409561	0.616097	0.618823	
0.617554	0.621865	0.614888	0.615512	0.699579	0.516982	0.429296	0.607531	0.736208	0.429432	0.416342	0.498086	0.512141	0.429960	0.367512	0.431510	0.413041	0.436790	0.395711	0.392985	0.629163	0.402908	0.618469	0.631940	0.627688	0.415511	0.475784	0.386238	0.395590	0.331553	0.379362	0.412923	0.381801	0.576342	0.418444	0.403045	0.375402	0.815868	0.424836	0.412318	0.623886	0.455376	0.412232	0.419412	0.362038	0.480353	0.425195	0.477471	0.475484	0.288889	0.435536	0.469557	0.616186	0.440469	0.373672	0.556581	0.476123	0.598041	0.536467	0.629267	0.624517	0.456597	0.420989	0.453781	0.621927	0.360011	0.452501	0.447500	0.440375	0.436377	0.362882	0.451716	0.394473	0.448970	0.329309	0.396028	0.494299	0.561562	0.402530	0.414497	
0.619542	0.615485	0.434370	0.451381	0.444395	0.436223	0.627088	0.412169	0.433482	0.456926	0.400264	0.392910	0.568863	0.487212	0.431040	0.361428	0.444721	0.394316	0.396586	0.353136	0.402922	0.390938	0.557177	0.421907	0.557190	0.456049	0.368173	0.431602	0.348927	0.405356	0.683510	0.623038	0.411189	0.627868	0.453156	0.343870	0.415680	0.429397	0.530175	0.387185	0.607980	0.372192	0.699402	0.606070	0.622347	0.485981	0.440449	0.522628	0.331526	0.627107	0.596897	0.602353	0.435604	0.451241	0.621127	0.619986	0.398187	0.435331	0.451928	0.432684	0.617638	0.407042	0.617815	0.380137	0.624849	0.619480	0.620488	0.343608	0.752340	0.620282	0.295041	0.396145	0.410176	0.436338	0.370276	0.394941	0.415037	0.858115	0.399022	0.618007	
0.699168	0.619708	0.627704	0.619858	0.450647	0.620436	0.462393	0.619505	0.725888	0.423131	0.431271	0.628611	0.445835	0.399089	0.624262	0.409353	0.625494	0.375614	0.629789	0.425939	0.390064	0.434623	0.441197	0.416014	1.014455	0.560808	0.375413	0.356337	0.330713	0.392266	0.396483	0.500913	0.455088	0.617473	0.417077	0.406159	0.400330	0.445013	0.623918	0.598072	0.306466	0.441678	0.335371	0.325210	0.539107	0.527108	0.617871	0.388880	0.420738	0.749134	0.419839	0.620097	0.400436	0.387933	0.370900	0.619679	0.367271	0.622945	0.413102	0.516303	0.439203	0.624878	0.620006	0.474437	0.628810	0.442805	0.584858	0.422723	0.446857	0.869727	0.616523	0.540771	0.499443	0.622830	0.376349	0.410907	0.439895	0.639148	0.413305	0.598327	
