0.331747	0.455768	0.296924	0.282958	0.248656	0.462012	0.247605	0.347071	0.450008	0.257885	0.236752	1.009012	0.198624	0.144844	0.182995	0.156708	0.287296	0.273202	0.239372	0.234996	0.224895	0.259417	0.112906	0.197093	0.286210	0.133176	0.242890	0.222433	0.354949	0.244637	0.490118	0.197352	0.176117	0.169424	0.198104	0.263253	0.207641	0.175946	0.221902	0.182583	0.126333	0.352361	0.256932	0.305979	0.412933	0.235107	0.242457	0.223531	0.268384	0.173362	0.231033	0.493720	0.215247	0.315902	0.270367	0.145155	0.213359	0.334664	0.667837	0.112158	0.670058	0.217452	0.272002	0.213153	0.239691	0.479615	0.162421	0.646882	0.672544	0.261023	0.274423	0.284398	0.450751	0.255742	0.198275	0.412936	0.315123	0.208135	0.468986	0.628441	
0.654798	0.635541	0.268601	0.493640	0.260040	0.269143	0.257812	0.220803	0.244847	0.224001	0.295162	0.261810	0.154365	0.229694	0.225084	0.227854	0.105433	0.262388	0.125741	0.216217	0.237898	0.183758	0.094292	0.302738	0.191856	0.216720	0.306533	0.226180	0.153166	0.204151	0.221433	0.489465	0.182125	0.165310	0.498837	0.254155	0.265462	0.173705	0.300671	0.170989	0.281585	0.200427	0.309586	0.220081	0.204728	0.649029	0.308050	0.254008	0.292897	0.234393	0.297325	0.193839	0.310461	0.252144	0.216172	0.217237	0.321874	0.213034	0.286702	0.241040	0.209200	0.604605	0.322927	0.146765	0.225447	0.222223	0.313713	0.288657	0.235408	0.115673	0.376203	0.287250	0.211289	0.662716	0.266242	0.298872	0.394502	0.239025	0.280231	0.226057	
0.330108	0.292191	0.249901	0.234679	0.170652	0.230540	0.260193	0.232227	0.214018	0.182291	0.223336	0.288289	0.132556	0.305532	0.172642	0.264995	0.200524	0.464834	0.196110	0.245006	0.313267	0.490681	0.209652	0.193740	0.270408	0.202631	0.223051	0.327026	0.268216	0.157768	0.184317	0.224049	0.298216	0.356172	0.191254	0.254616	0.223738	0.194224	0.169644	0.200923	0.294720	0.175655	0.228817	0.354410	0.187568	0.223911	0.582192	0.249819	0.183345	0.543889	0.289684	0.432276	0.309811	0.281544	0.487923	0.725447	0.093577	0.229505	0.433434	0.259590	0.278615	0.190370	0.708314	0.308435	0.602116	0.648822	0.640028	0.296584	0.265602	0.373719	0.101935	0.156063	0.232782	0.233766	0.313210	0.497136	0.282225	0.325492	0.308875	0.603908	
0.316020	0.289458	0.227453	0.227310	0.306582	0.220315	0.337317	0.271276	0.269543	0.252760	0.176772	0.192134	0.228946	0.286677	0.195306	0.286100	0.215267	0.182766	0.265285	0.282211	0.384214	0.227906	0.204611	0.199901	0.208792	0.156681	0.243675	1.354455	0.191525	0.237810	0.282899	0.217517	0.335880	0.193888	0.215842	0.282328	0.223087	0.206252	0.244881	0.182710	0.384459	0.090662	0.243961	0.314650	0.208553	0.293187	0.321406	0.285052	0.316337	0.204675	0.287139	0.315201	0.244314	0.191836	0.309234	0.391320	0.123501	0.287703	0.181166	0.670246	0.224489	0.269814	0.459456	0.237682	0.234086	0.375279	0.214992	0.221132	0.214341	0.481951	0.461647	0.238942	0.248447	0.305103	0.491236	0.334274	0.106153	0.661346	0.472573	0.400979	
0.660884	0.289137	0.228379	0.245528	0.287444	0.175859	0.275986	0.143087	0.200339	0.342122	0.147746	0.312563	0.258096	0.167379	0.465806	0.347538	0.209967	0.146973	0.311540	0.173769	0.114944	0.288818	0.219945	0.195570	0.189956	0.242326	0.224015	0.277888	0.243828	0.239912	0.222512	0.249114	0.242249	0.271287	0.168505	0.186080	0.194071	0.251409	0.205128	0.156293	0.142461	0.287529	0.174451	0.183810	0.280009	0.317047	0.297083	0.196967	0.247776	0.271704	0.166488	0.352496	0.278167	0.263121	0.488761	0.376966	0.326697	0.220978	0.439540	0.179514	0.425933	0.226855	0.240695	0.262857	0.275173	0.731857	0.484992	0.192929	0.483784	0.205677	0.479260	0.661146	0.415096	0.367583	0.664926	0.271221	0.322778	0.509966	0.153212	0.241084	
0.340983	0.307914	0.268598	0.304639	0.551181	0.243553	0.288475	0.317633	0.177579	0.259820	0.183813	0.347920	0.122673	0.127305	0.250585	0.164785	0.217278	0.194931	0.198650	0.257427	0.228233	0.280618	0.282259	0.217736	0.284175	0.195112	0.185001	0.245269	0.316596	0.257417	0.163657	0.197590	0.169044	0.253026	0.206231	0.232578	0.129508	0.174336	0.303197	0.486367	0.204835	0.170301	0.305705	0.215901	0.309855	0.294719	0.301103	0.436640	0.171971	0.314501	0.219140	0.223517	0.439758	0.169455	0.488178	0.491709	0.158922	0.209751	0.200160	0.292724	0.245540	0.252790	0.291454	0.222833	0.559066	0.321139	0.201564	0.621709	0.287761	0.343703	0.247348	0.516746	0.354849	0.269019	0.308997	0.186092	0.258024	0.218670	0.415426	0.265596	
0.660750	0.317196	0.524797	0.298296	0.226824	0.205899	0.288575	0.209387	0.215124	0.219760	0.423009	0.199741	0.174817	0.238220	0.273633	0.306714	0.211090	0.207481	0.198736	0.243024	0.387208	0.121945	0.227146	0.224374	0.250450	0.183401	0.187109	0.189069	0.158767	0.205966	0.201255	0.269559	0.150290	0.181626	0.248264	0.120033	0.205434	0.224922	0.158278	0.177377	0.282560	0.297644	0.356272	0.248698	0.327651	0.663039	0.300350	0.291427	0.368463	0.347662	0.202321	0.135740	0.195402	0.263756	0.192647	0.230657	0.148595	0.191142	0.223880	0.191657	0.406056	0.193373	0.201902	0.266281	0.202043	0.137159	0.426635	0.242930	0.250676	0.137729	0.182913	0.247321	0.568584	2.910295	0.308101	0.417621	0.264875	0.336529	0.203742	0.493993	
0.312415	0.286298	0.315896	0.236498	0.273655	0.246395	0.466389	0.241081	0.259328	0.179361	0.211433	0.361705	0.248923	0.292532	0.243944	0.199877	0.158931	0.207747	0.512262	0.201756	0.312132	0.167759	0.225251	0.203772	0.115125	0.263130	0.209195	0.103413	0.169421	0.201817	0.171317	1.143341	0.251090	0.245628	0.399000	0.306793	0.234984	0.487738	0.339307	0.241123	0.237101	0.205122	0.329615	0.426997	0.316223	0.236725	0.253310	0.319479	0.292610	0.290318	0.288956	0.500206	0.416499	0.304539	0.297136	0.244024	0.447796	0.296707	0.661761	0.486115	0.300387	0.356605	0.250577	0.225457	0.118597	0.329646	0.393436	0.220100	0.241017	0.274090	0.203908	0.256292	0.257986	0.241806	0.323271	0.420629	0.228251	0.309623	0.291970	0.231176	
0.654724	0.300720	0.303221	0.266394	0.241113	0.250743	0.205395	0.293260	0.212254	0.285287	0.433634	0.554444	0.250764	0.158645	0.250301	0.248084	0.298100	0.223603	0.101581	0.267147	0.488951	0.772670	0.298830	0.189733	0.191830	0.510069	0.227653	0.216250	0.192829	0.207043	0.179139	0.253679	0.215730	0.486439	0.279979	0.209863	0.338277	0.177871	0.187650	0.254795	0.230335	0.394384	0.279448	0.156800	0.110009	0.196789	0.177589	0.500660	0.547372	0.413492	0.272248	0.324304	0.213534	0.408097	0.267523	0.216440	0.466590	0.258682	0.361220	0.488701	0.653111	0.247818	0.235396	0.204760	0.188301	0.272465	0.236838	0.308483	0.228820	0.290697	0.165076	0.260745	0.215390	0.258465	0.260812	0.264669	0.492847	0.243834	0.282946	0.548533	
0.646116	0.660112	0.430787	0.232542	0.240610	0.243031	0.262596	0.190693	0.222550	0.213391	0.319222	0.212752	0.106199	0.243481	0.255447	0.252636	0.199906	0.137169	0.292782	0.229794	0.222470	0.226477	0.260860	0.253556	0.167007	0.201810	0.310147	0.278759	0.164677	0.177430	0.418184	0.207234	0.309913	0.257390	0.109846	0.184179	0.175830	0.219077	0.189267	0.234587	0.125133	0.299324	0.230836	0.355865	0.189677	0.262278	0.227466	0.648697	0.178241	0.287487	0.246518	0.252665	0.263575	0.334073	0.250160	0.662611	0.169011	0.297125	0.366389	0.356679	0.327138	0.493685	0.599252	0.203283	0.223361	0.251020	0.234675	0.426371	0.255800	0.206428	0.208925	0.349065	0.141762	0.485937	0.295521	0.162821	0.100293	0.252837	0.264521	0.341287	
0.668076	0.654717	0.269729	0.502679	0.247081	0.231149	0.156172	0.313064	0.243033	0.260784	0.247081	0.246747	0.281644	0.115356	0.213998	0.221700	0.752649	0.292418	0.253448	0.309411	0.191212	0.287591	0.335474	0.204003	0.199228	0.195482	0.490869	0.227316	0.208497	0.113200	0.270630	0.419707	0.203871	0.139731	0.143496	0.210407	0.211901	0.096314	0.340323	0.261235	0.311730	0.142961	0.300697	0.439586	0.292716	0.220303	0.245141	0.663625	0.294067	0.630522	0.439859	0.284777	0.215165	0.133927	0.271081	0.326044	0.200483	0.312978	0.214099	0.269488	0.271940	0.245408	0.662795	0.316166	0.161044	0.228169	0.311787	0.287498	0.257641	0.158614	0.293938	0.099580	0.270079	0.111883	0.339808	0.253797	0.204952	0.258677	0.333519	0.314294	
0.611596	0.316725	0.264410	0.273015	0.246547	0.191196	0.289925	0.460546	0.302365	0.264001	0.272401	0.287258	0.435503	0.218151	0.318111	0.205291	0.225134	0.174344	0.250992	0.119630	0.221788	0.195728	0.308998	0.193291	0.174110	0.311206	0.337831	0.167028	0.239255	0.271232	0.175594	0.277275	0.430769	0.224530	0.159830	0.292733	0.185483	0.237568	0.348017	0.166080	0.172262	0.178187	0.353969	0.271110	0.190693	0.245762	0.243762	0.647618	0.304793	0.274556	0.667932	0.247773	0.617221	0.214694	0.478534	0.327585	0.232657	0.217414	0.310422	0.382480	0.255549	0.503829	0.630700	0.278386	0.364557	0.299372	0.488069	0.190993	0.287273	0.310705	0.312781	0.259924	0.275273	0.274179	0.269154	0.149371	0.305115	0.420698	0.591853	0.185490	
0.581492	0.349524	0.312057	0.238980	0.273386	0.323962	0.215483	0.224694	0.271941	0.249639	0.199550	0.204984	0.178304	0.225714	0.268952	0.276776	0.225908	0.220103	0.229900	0.186552	0.264231	0.482511	0.191285	0.247690	0.216491	0.226069	0.135970	0.339501	0.305221	0.493141	0.108711	0.226634	0.223906	0.118858	0.383740	0.088787	0.191880	0.261091	0.216849	0.176794	0.383841	0.149715	0.295163	0.217826	0.284328	0.120157	0.308121	0.297369	0.216962	0.280276	0.569201	0.240144	0.314255	0.181259	0.241974	0.345764	0.281706	0.319124	0.267065	0.212114	0.148267	0.314335	0.310681	0.393335	0.242615	0.427525	0.225487	0.197550	0.537083	1.109443	0.340819	0.300039	0.225934	0.153879	0.267731	0.196733	0.309062	0.160331	0.188980	0.209628	
0.342554	0.351744	0.343824	0.253022	0.281710	0.259943	0.238586	0.232998	0.549570	0.270689	0.242149	0.222067	0.188259	0.219573	0.172364	0.207457	0.486476	0.155950	0.480065	0.275099	0.286367	0.146031	0.231777	0.185560	0.246597	0.154359	0.210322	0.251956	0.315222	0.251383	0.212333	0.089422	0.368451	0.142647	0.308806	0.163944	0.090388	0.196577	0.243536	0.235254	0.190519	0.189291	0.211082	0.307768	0.194562	0.205458	0.257886	0.288472	0.454447	0.434583	0.118298	0.648638	0.236231	0.127226	0.213349	0.257750	0.316101	0.199631	0.217385	0.220242	0.183393	0.485787	0.518325	0.195226	0.297331	0.183317	0.599070	0.283774	0.222699	0.608703	0.272125	0.170146	0.276454	0.283281	0.181930	0.663335	0.363555	0.289649	0.224305	0.617124	
0.358399	0.648130	0.223715	0.312063	0.226410	0.300770	0.258647	0.272659	0.228101	0.207917	0.242308	0.184845	0.192341	0.254200	0.293301	0.180110	0.587775	0.240693	0.316437	0.255441	0.127713	0.480390	0.416698	0.503409	0.253335	0.239922	0.302337	0.117462	0.092310	0.147221	0.225088	0.462155	0.223973	0.484321	0.228380	0.191423	0.307484	0.160318	0.205265	0.166758	0.282467	0.103817	0.295032	0.210799	0.208323	0.297928	0.183335	0.265779	0.262472	0.285348	0.236092	0.465326	0.295691	0.307828	0.322906	0.115763	0.283214	0.655303	0.179488	0.281459	0.320721	0.271973	0.626745	0.312180	0.255258	0.259408	0.165367	0.484616	0.324137	0.205951	0.179961	0.342989	0.298972	0.652841	0.314806	0.163829	0.369056	0.230106	0.274548	0.636342	
0.664513	0.614115	0.318343	0.307696	0.162082	0.192728	0.304701	0.292015	0.190559	0.200645	0.519694	0.227443	0.202258	0.226655	0.151837	0.259306	0.753647	0.149599	0.194573	0.116793	0.158408	0.211640	0.224706	0.292054	0.203741	0.255709	0.217066	0.200537	0.151100	0.297408	0.178932	0.148888	0.303472	0.219816	0.360017	0.080599	0.253582	0.142604	0.192930	0.245304	0.148918	0.315154	0.317469	0.665597	0.394817	0.296282	0.282664	0.298406	0.260112	0.488673	0.477503	0.155697	0.227584	0.188439	0.200288	0.218886	0.213174	0.254495	0.668803	0.313608	0.312969	0.350362	0.147916	0.212437	0.227672	0.210412	0.366121	0.155994	0.270341	0.366877	0.496534	0.476526	0.245229	0.491276	0.449419	0.219427	0.450254	0.225429	0.295001	0.130304	
0.492485	0.325881	0.297288	0.299661	0.268075	0.258037	0.287124	0.301201	0.247602	0.201029	0.558698	0.488265	0.301960	0.290275	0.220132	0.312093	0.227982	0.167880	0.234317	0.249558	0.208483	0.237363	0.094371	0.264330	0.232165	0.302599	0.236727	0.187120	0.194048	0.077222	0.257799	0.116287	0.086871	0.488899	0.182534	0.224795	0.171668	0.098117	0.328509	0.154908	0.254077	0.126173	0.262853	0.563374	0.291244	0.225334	0.342000	0.181484	0.239649	0.229393	0.211031	0.313844	0.179201	0.646328	0.587936	0.176917	0.269897	0.285896	0.262104	0.348071	0.512760	0.231568	0.183289	0.176171	0.490605	0.297749	0.208516	0.524841	0.484017	0.335045	0.283313	0.144166	0.226616	0.179752	0.185277	0.227195	0.159614	0.302285	0.262483	0.254557	
0.405267	0.328408	0.335009	0.220307	0.238540	0.268574	0.501721	0.239612	0.226830	0.259991	0.658568	0.287807	0.183384	0.199759	0.253878	0.352334	0.228898	0.288534	0.306128	0.148628	0.212229	0.174790	0.135371	0.240196	0.206151	0.182596	0.225959	0.223042	0.176428	0.443500	0.171270	0.122413	0.291687	0.210741	0.259847	0.503885	0.123742	0.177555	0.212120	0.208178	0.194844	0.226656	0.237278	0.281616	0.450120	0.249076	0.297246	0.193112	0.279012	0.453246	0.236634	0.278209	0.364847	0.261197	0.276025	0.196340	0.608858	0.275499	0.191008	0.302037	0.298092	0.186275	0.150813	0.231007	0.169981	0.246518	0.170291	0.282891	0.654147	0.469799	0.246575	0.288741	0.212739	0.282005	0.777544	0.342356	0.415931	0.483189	0.309197	0.280274	
0.335263	0.583362	0.312306	0.485030	0.492067	0.197729	0.190732	0.320608	0.286633	0.199382	0.127135	0.227513	0.269396	0.108134	0.322561	0.206819	0.198383	0.253094	0.162489	0.131397	0.182890	0.198416	0.236068	0.290421	0.210049	0.364962	0.288617	0.374193	0.215527	0.270212	0.249129	0.110595	0.292637	0.218936	0.432189	0.271725	0.174983	0.129913	0.170108	0.490001	0.150558	0.352043	0.291079	0.242817	0.293891	0.268936	0.312929	0.616389	0.253299	0.359699	0.227833	0.256752	0.487117	0.287447	0.254033	0.197598	0.252136	0.311676	0.314820	0.313476	0.321246	0.124918	0.213539	0.398976	0.496275	0.251315	0.438018	0.582779	0.252943	0.259062	0.482847	0.311295	0.309538	0.279241	0.166884	0.229021	0.279668	0.289778	0.186769	0.242751	
0.393707	0.595275	0.301983	0.279520	0.285835	0.199720	0.231805	0.240040	0.361959	0.136907	0.220296	0.305429	0.208215	0.222265	0.435546	0.214663	0.176677	0.174248	0.156288	0.133916	0.193408	0.223076	0.359834	0.232763	0.123015	0.282759	0.343074	0.226087	0.450794	0.250018	0.290910	0.232306	0.131099	0.225971	0.165612	0.171632	0.206390	0.163743	0.260312	0.147957	0.169639	0.276617	0.123763	0.168427	0.213551	0.525076	0.203846	0.248232	0.197078	0.311522	0.174689	0.330630	0.266505	0.305285	0.260176	0.297633	0.281761	0.316736	0.293185	0.258045	0.177444	0.187815	0.193264	0.299308	0.252873	0.160951	0.304872	0.470856	0.276689	0.286059	0.197279	0.232895	0.242965	0.472946	0.298443	0.310301	0.303279	0.256855	0.237154	0.325357	
0.660979	0.307810	0.334448	0.467508	0.243217	0.180945	0.248322	0.217027	0.479905	0.313984	0.203889	0.290301	0.236236	0.258597	0.242604	0.289630	0.183147	0.231363	0.151799	0.205595	0.230512	0.198279	0.205179	0.518440	0.217398	0.218421	0.267775	0.121686	0.229614	0.298174	0.323431	0.140463	0.193564	0.169990	0.320373	0.150986	0.166872	0.144964	0.635320	0.268261	0.194583	0.223969	0.183711	0.371194	0.257518	0.289489	0.179130	0.291949	0.115372	0.417954	0.166321	0.568918	0.283012	0.471256	0.096537	0.278147	0.569942	0.212856	0.210308	0.529408	0.304655	0.472700	0.292081	0.182906	0.165180	0.176483	0.255399	0.518260	0.379183	0.503540	0.312430	0.297763	0.253912	0.226058	0.221668	0.244836	0.260439	0.269486	0.276071	0.295236	
0.304604	0.296896	0.661151	0.260497	0.220489	0.316691	0.264490	0.482999	0.274143	0.238959	0.285798	0.297047	0.285917	0.308174	0.191096	0.286146	0.132389	0.154034	0.089783	0.435036	0.192555	0.238624	0.315545	0.292848	0.482849	0.194811	0.247688	0.185021	0.236033	0.254415	0.321270	0.281626	0.284169	0.268943	0.149260	0.177478	0.303378	0.291217	0.319168	0.157830	0.106783	0.207026	0.252737	0.208281	0.769163	0.220525	0.263844	0.386274	0.158892	0.218012	0.224510	0.129928	0.169747	0.261478	0.244793	0.187970	0.293768	0.190542	0.177843	0.283420	0.305890	0.188799	0.155985	0.296321	0.551810	0.472787	0.194427	0.218287	0.332528	0.664345	0.363227	0.655759	0.256590	0.524425	0.665237	0.658541	0.332819	0.366986	0.311033	0.667670	
0.632177	0.312741	0.318843	0.329300	0.263628	0.187002	0.264236	0.219659	0.201577	0.257522	0.265608	0.218428	0.278994	0.224017	0.311781	0.235316	0.115393	0.211291	0.177686	0.219556	0.312577	1.134147	0.198025	0.212840	0.240781	0.200648	0.117031	0.480778	0.229173	0.362953	0.117856	0.223744	0.233403	0.202633	0.241430	0.245301	0.278283	0.096837	0.326265	0.295929	0.246058	0.115297	0.230824	1.038930	0.664000	0.194330	0.293745	0.181840	0.180251	0.304646	0.652187	0.685804	0.315825	0.312471	0.222310	0.287031	0.548612	0.256282	0.211410	0.213494	0.625910	0.280492	0.277659	0.664948	0.240161	0.259021	0.186944	0.606089	0.272376	0.546354	0.116407	0.165698	0.488226	0.416078	0.664721	0.274029	0.219210	0.207607	0.207302	0.503802	
0.313785	0.637424	0.488984	0.281443	0.273658	0.298271	0.292024	0.223368	0.192683	0.210110	0.252233	0.233257	0.284411	0.255948	0.185743	0.206779	0.111057	0.174044	0.131222	0.177120	0.297706	0.460657	0.227145	0.140101	0.238433	0.226362	0.239094	0.194396	0.376169	0.335678	0.243740	0.690791	0.213448	0.211807	0.291090	0.203462	0.241837	0.207911	0.174574	0.101234	0.177255	0.176390	0.308543	0.228817	0.251034	0.169091	0.484153	0.270589	0.302677	0.153577	0.236161	0.657190	0.504554	0.228539	0.410146	0.223011	0.296575	0.498949	0.611448	0.242669	0.254113	0.259230	0.204851	0.699470	0.264808	0.402567	0.540395	0.432025	0.477500	0.283102	0.170369	0.320457	0.624626	0.295624	0.266514	0.249680	0.192482	0.222703	0.301919	0.265025	
0.324819	0.663941	0.321314	0.353197	0.449476	0.247394	0.377309	0.659918	0.218064	0.251283	0.367653	0.207858	0.314845	0.271615	0.194367	0.191980	0.224270	0.266955	0.121860	0.501227	0.651697	0.200901	0.199598	0.182913	0.096145	0.489419	0.136225	0.098426	0.297293	0.263944	0.213525	0.191636	0.204367	0.144434	0.480165	0.240713	0.220179	0.313731	0.196348	0.258528	0.288059	0.282416	0.663013	0.162830	0.283052	0.255144	0.229680	0.192375	0.229884	0.379644	0.272112	0.195477	0.140113	0.289647	0.663533	0.116875	0.285566	0.236541	0.118343	0.306749	0.589699	0.223040	0.312316	0.237854	0.275366	0.270509	0.102360	0.272132	0.323864	0.309303	0.348761	0.452763	0.198464	0.257880	0.328212	0.255440	0.326064	0.243773	0.283314	0.187250	
0.322797	0.448243	0.296520	0.263857	0.460889	0.332413	0.494919	0.228622	0.312190	0.263423	0.250448	0.333510	0.213488	0.226019	0.112250	0.518372	0.191196	0.232393	0.155860	0.451742	0.264114	0.260149	0.358188	0.245014	0.137948	0.490947	0.202162	0.179853	0.183150	0.170606	0.196641	0.195755	0.183985	0.091305	0.205295	0.101537	0.307856	0.401213	0.223964	0.266804	0.163123	0.179835	0.236819	0.183435	0.126125	0.612643	0.241265	0.180848	0.228625	0.161558	0.194675	0.312759	0.189614	0.268208	0.325206	0.098587	0.295262	0.223937	0.255092	0.406385	0.337444	0.285771	0.224904	0.314434	0.452175	0.219700	0.343244	0.228442	0.257371	0.243952	0.267005	0.150124	0.319598	0.269525	0.258393	0.362127	0.613117	0.119908	0.233519	0.218421	
0.626149	0.292912	0.312209	0.301830	0.254551	0.461989	0.190865	0.164812	0.270664	0.200468	0.489780	0.258936	0.323533	0.255641	0.166084	0.234157	0.195542	0.141115	0.220513	0.285446	0.279955	0.197901	0.168073	0.283468	0.284543	0.101619	0.315180	0.118917	0.223086	0.393476	0.192913	0.410193	0.194807	0.309740	0.304322	0.195803	0.255312	0.308330	0.161415	0.205227	0.227788	0.127360	0.187018	0.484522	0.267008	0.312779	0.622116	0.636560	0.447151	0.242463	0.482285	0.301675	0.320892	0.132944	0.215929	0.665675	0.100771	0.285747	0.325622	0.184835	0.195733	0.645188	0.498969	0.439746	0.424147	0.654596	0.201699	0.267900	0.194332	0.293448	0.226666	0.238350	0.543319	0.298913	0.236274	0.658623	0.198684	0.272537	0.259942	0.336124	
0.635643	0.310453	0.305040	0.242363	0.213527	0.189398	0.204401	0.215473	0.252382	0.144307	0.201052	0.289519	0.253379	0.249422	0.343563	0.533279	0.274866	0.271283	0.250373	0.111833	0.178270	0.233222	0.204071	0.237097	0.204747	0.233772	0.363653	0.291066	0.285604	0.201983	0.198486	0.319519	0.190092	0.135345	0.221019	0.098365	0.157970	0.231946	0.204336	0.295354	0.120161	0.179749	0.300363	0.282778	0.171351	0.915283	0.201228	0.298781	0.290514	0.387891	0.252811	0.260944	0.284458	0.353152	0.348779	0.193231	0.202061	0.192237	0.221662	0.304665	0.220452	0.238841	0.199727	0.370436	0.318423	0.479437	0.282075	0.196435	0.619364	0.399906	0.435992	0.258548	0.601278	0.216178	0.095562	0.195098	0.224768	0.249783	0.173695	0.291037	
0.327030	0.407571	0.295933	0.290360	0.310468	0.208043	0.223204	0.303387	0.274718	0.236171	0.208940	0.219598	0.201992	0.191536	0.251521	0.248332	0.210017	0.293815	0.223780	0.274025	0.212128	0.157829	0.277036	0.121246	0.255056	0.226355	0.200564	0.235221	0.225472	0.215080	0.201997	0.163401	0.252081	0.112452	0.415040	0.257889	0.143078	0.213696	0.666924	0.209850	0.427552	0.298589	0.279764	0.339348	0.197340	0.391928	0.312211	0.309024	0.309467	0.642568	0.273101	0.390643	0.638293	0.476124	0.206476	0.240798	0.201568	0.156502	0.196689	0.329805	0.246317	0.133699	0.270216	0.662424	0.462398	0.249934	0.301705	0.319295	0.200422	0.204199	0.647934	0.331396	0.282122	0.336374	0.195034	0.350729	0.337268	0.444640	0.177936	0.331180	
0.655258	0.290526	0.333178	0.269896	0.199950	0.225114	0.233387	0.285878	0.238241	0.279960	0.311305	0.227849	0.467016	0.222345	0.213653	0.295407	0.190694	0.082955	0.188586	0.228110	0.139532	0.223960	0.208120	0.289242	0.291407	0.287832	0.168228	0.188047	0.197725	0.264534	0.223659	0.196343	0.230267	0.173585	0.897798	0.216565	0.227712	0.120009	0.215529	0.139409	0.196008	0.239637	0.290063	0.192872	0.218707	0.328150	0.283911	0.111373	0.322761	0.261625	0.366330	0.384603	0.641621	0.253079	0.490189	0.565370	0.242994	0.206033	0.263127	0.351639	0.191747	0.202736	0.219254	0.143588	0.154527	0.234354	0.392410	0.242910	0.332523	0.224146	0.280880	0.226279	0.143608	0.481783	0.305214	0.252674	0.242472	0.258768	0.183240	0.221294	
0.525036	0.317423	0.500864	0.250661	0.271269	0.279886	0.253843	0.260885	0.231134	0.167724	0.308693	0.181219	0.287682	0.170263	0.145538	0.290894	0.246234	0.192356	0.459159	0.246045	0.209255	0.485474	0.289492	0.496572	0.193197	0.481424	0.196842	0.161715	0.360737	0.179474	0.240037	0.108092	0.177978	0.175415	0.231100	0.225281	0.256204	0.163519	0.116228	0.251251	0.284668	0.313455	0.494490	0.298652	0.258030	0.244459	0.195940	0.265753	0.240310	0.343204	0.258480	0.221474	0.191469	0.347183	0.315879	0.192285	0.315666	0.138288	0.442037	0.254223	0.140039	0.261896	0.197687	0.942201	0.197745	0.230463	0.307944	0.639789	0.320877	0.211120	0.254398	0.277479	0.262737	0.294592	0.488832	0.222462	0.470122	0.285393	0.184460	0.487692	
0.646278	0.327338	0.447294	0.367423	0.204270	0.331552	0.292861	0.224994	0.231325	0.251497	0.208828	0.226906	0.306224	0.207988	0.254614	0.124601	0.204732	0.300671	0.122365	0.206625	0.567229	0.224076	0.235009	0.385148	0.112917	0.191234	0.172122	0.232286	0.277372	0.174888	0.149022	0.155060	0.175925	0.251650	0.106212	0.491617	0.286402	0.153500	0.153186	0.249234	0.237760	0.295460	0.226982	0.607847	0.223998	0.112117	0.660625	0.251844	0.095238	0.206735	0.332261	0.266199	0.328939	0.292708	0.256572	0.307027	0.247736	0.627172	0.232261	0.207458	0.176459	0.250497	0.290737	0.220547	0.332443	0.837587	0.481666	0.281353	0.449766	0.092990	0.548806	0.257665	0.293939	0.325344	0.224425	0.278061	0.282156	0.563623	0.328171	0.666512	
0.663704	0.365429	0.379633	0.247567	0.297031	0.258500	0.228536	0.208941	0.228700	0.253198	0.214627	0.244847	0.174043	0.267625	0.263940	0.218311	0.275106	0.209757	0.175100	0.185585	0.204151	0.168989	0.262204	0.415387	0.231095	0.214370	0.208616	0.206446	0.314838	0.268846	0.286814	0.209302	0.367440	0.189200	0.197478	0.337271	0.315128	0.235456	0.298065	0.423031	0.313294	0.104937	0.183587	0.155774	0.188789	0.218401	0.260248	0.187534	0.322495	0.488319	0.134151	0.366769	0.240287	0.665165	0.306149	0.311671	0.226055	0.484822	0.188529	0.310403	0.222108	0.312749	0.247462	0.254049	0.420099	0.206775	0.240710	0.228425	0.297538	0.203449	0.605833	0.321653	0.157373	0.145097	0.232523	0.274170	0.162733	0.610983	0.510492	0.121575	
0.571646	0.311277	0.311154	0.250368	0.282958	0.267185	0.234693	0.316265	0.258269	0.266661	0.138092	0.245505	0.248939	0.196747	0.620136	0.192314	0.260994	0.176367	0.161270	0.490134	0.486079	0.105581	0.234288	0.195728	0.179362	0.232745	0.280864	0.224953	0.219831	0.212565	0.170354	0.204056	0.229818	0.207927	0.277792	0.207288	0.223586	0.286947	0.767774	0.171966	0.279771	0.287865	0.186614	0.396225	0.278423	0.316509	0.742978	0.282530	0.262294	0.334156	0.488688	0.288435	0.198983	0.237736	0.201770	0.256231	0.263376	0.473540	0.247045	0.487480	0.263926	0.305161	0.293655	0.231578	0.115159	0.339659	0.280135	0.473830	0.204543	0.317705	0.209294	0.182369	0.242501	0.192758	0.405020	0.359778	0.190105	0.784926	0.256938	0.226186	
